i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,6.74,,,,,,,,,,,,,,,,,,
3,5.92,6.39,6.82,,,,,,,,,,,,,,,,,
4,5.56,6.03,6.47,6.88,,,,,,,,,,,,,,,,
5,5.20,5.67,6.11,6.52,6.92,,,,,,,,,,,,,,,
6,4.85,5.31,5.75,6.16,6.56,6.94,,,,,,,,,,,,,,
7,4.49,4.96,5.39,5.80,6.20,6.59,6.97,,,,,,,,,,,,,
8,4.13,4.60,5.03,5.45,5.84,6.23,6.61,6.98,,,,,,,,,,,,
9,3.77,4.24,4.68,5.09,5.49,5.87,6.25,6.62,6.99,,,,,,,,,,,
10,3.42,3.88,4.32,4.73,5.13,5.51,5.89,6.27,6.63,7.00,,,,,,,,,,
11,3.06,3.52,3.96,4.37,4.77,5.16,5.54,5.91,6.28,6.64,7.00,,,,,,,,,
12,2.70,3.17,3.60,4.02,4.41,4.80,5.18,5.55,5.92,6.28,6.64,7.00,,,,,,,,
13,2.34,2.81,3.25,3.66,4.06,4.44,4.82,5.19,5.56,5.92,6.28,6.64,7.00,,,,,,,
14,1.99,2.45,2.89,3.30,3.70,4.08,4.46,4.84,5.20,5.57,5.93,6.28,6.64,6.99,,,,,,
15,1.63,2.09,2.53,2.94,3.34,3.73,4.10,4.48,4.85,5.21,5.57,5.93,6.28,6.63,6.99,,,,,
16,1.27,1.74,2.17,2.59,2.98,3.37,3.75,4.12,4.49,4.85,5.21,5.57,5.92,6.28,6.63,6.98,,,,
17,0.91,1.38,1.82,2.23,2.62,3.01,3.39,3.76,4.13,4.49,4.85,5.21,5.56,5.92,6.27,6.61,6.96,,,
18,0.56,1.02,1.45,1.86,2.25,2.64,3.02,3.39,3.75,4.11,4.47,4.83,5.18,5.53,5.88,6.23,6.58,6.92,,
19,0.23,0.66,1.07,1.46,1.84,2.21,2.58,2.94,3.29,3.65,4.00,4.35,4.70,5.04,5.38,5.73,6.07,6.41,6.75,
20,0.00,0.28,0.58,0.88,1.18,1.48,1.78,2.08,2.38,2.68,2.98,3.28,3.58,3.88,4.18,4.48,4.78,5.08,5.38,5.68
