i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.90,,,,,,,,,,,,,,,,,,,
2,4.64,4.98,,,,,,,,,,,,,,,,,,
3,4.37,4.72,5.11,,,,,,,,,,,,,,,,,
4,4.11,4.45,4.85,5.23,,,,,,,,,,,,,,,,
5,3.84,4.19,4.58,4.96,5.33,,,,,,,,,,,,,,,
6,3.58,3.92,4.32,4.70,5.07,5.43,,,,,,,,,,,,,,
7,3.32,3.66,4.06,4.43,4.80,5.16,5.52,,,,,,,,,,,,,
8,3.05,3.40,3.79,4.17,4.54,4.90,5.25,5.61,,,,,,,,,,,,
9,2.79,3.13,3.53,3.91,4.27,4.64,4.99,5.34,5.69,,,,,,,,,,,
10,2.52,2.87,3.26,3.64,4.01,4.37,4.73,5.08,5.43,5.77,,,,,,,,,,
11,2.26,2.61,3.00,3.38,3.75,4.11,4.46,4.81,5.16,5.51,5.85,,,,,,,,,
12,2.00,2.34,2.74,3.12,3.48,3.84,4.20,4.55,4.90,5.24,5.58,5.93,,,,,,,,
13,1.73,2.08,2.47,2.85,3.22,3.58,3.93,4.29,4.63,4.98,5.32,5.66,6.00,,,,,,,
14,1.47,1.81,2.21,2.59,2.96,3.32,3.67,4.02,4.37,4.71,5.06,5.40,5.74,6.07,,,,,,
15,1.21,1.55,1.95,2.32,2.69,3.05,3.41,3.76,4.11,4.45,4.79,5.13,5.47,5.81,6.15,,,,,
16,0.94,1.29,1.68,2.06,2.43,2.79,3.14,3.49,3.84,4.19,4.53,4.87,5.21,5.55,5.88,6.22,,,,
17,0.68,1.02,1.42,1.80,2.16,2.52,2.88,3.23,3.58,3.92,4.26,4.60,4.94,5.28,5.62,5.95,6.28,,,
18,0.42,0.76,1.15,1.53,1.89,2.25,2.61,2.96,3.31,3.65,3.99,4.33,4.67,5.01,5.34,5.67,6.01,6.34,,
19,0.17,0.49,0.87,1.24,1.60,1.95,2.30,2.64,2.98,3.32,3.66,4.00,4.33,4.66,4.99,5.33,5.65,5.98,6.31,
20,0.00,0.21,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61
