i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,8.86,,,,,,,,,,,,,,,,,,
3,7.73,8.41,8.88,,,,,,,,,,,,,,,,,
4,7.27,7.95,8.42,8.87,,,,,,,,,,,,,,,,
5,6.82,7.50,7.97,8.42,8.85,,,,,,,,,,,,,,,
6,6.37,7.05,7.51,7.96,8.39,8.81,,,,,,,,,,,,,,
7,5.91,6.59,7.06,7.51,7.94,8.36,8.77,,,,,,,,,,,,,
8,5.46,6.14,6.61,7.05,7.49,7.91,8.32,8.72,,,,,,,,,,,,
9,5.00,5.68,6.15,6.60,7.03,7.45,7.86,8.26,8.66,,,,,,,,,,,
10,4.55,5.23,5.70,6.15,6.58,7.00,7.41,7.81,8.21,8.60,,,,,,,,,,
11,4.10,4.78,5.24,5.69,6.12,6.54,6.95,7.36,7.75,8.14,8.53,,,,,,,,,
12,3.64,4.32,4.79,5.24,5.67,6.09,6.50,6.90,7.30,7.69,8.08,8.46,,,,,,,,
13,3.19,3.87,4.34,4.78,5.22,5.64,6.05,6.45,6.84,7.23,7.62,8.00,8.38,,,,,,,
14,2.73,3.41,3.88,4.33,4.76,5.18,5.59,5.99,6.39,6.78,7.17,7.55,7.93,8.31,,,,,,
15,2.28,2.96,3.43,3.88,4.31,4.73,5.14,5.54,5.94,6.33,6.71,7.10,7.47,7.85,8.22,,,,,
16,1.82,2.51,2.97,3.42,3.85,4.27,4.68,5.08,5.48,5.87,6.26,6.64,7.02,7.39,7.77,8.14,,,,
17,1.37,2.05,2.52,2.96,3.39,3.81,4.22,4.62,5.02,5.41,5.79,6.18,6.55,6.93,7.30,7.67,8.04,,,
18,0.92,1.59,2.04,2.49,2.91,3.33,3.73,4.13,4.52,4.91,5.29,5.67,6.05,6.42,6.79,7.16,7.53,7.89,,
19,0.43,1.09,1.52,1.93,2.33,2.73,3.12,3.50,3.88,4.25,4.62,4.99,5.35,5.72,6.08,6.44,6.79,7.15,7.50,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
