i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.25,,,,,,,,,,,,,,,,,
3,0.38,1.25,2.15,,,,,,,,,,,,,,,,
4,0.38,1.25,2.15,3.07,,,,,,,,,,,,,,,
5,0.38,1.25,2.15,3.07,4.00,,,,,,,,,,,,,,
6,0.38,1.25,2.15,3.07,4.00,4.92,,,,,,,,,,,,,
7,0.38,1.25,2.15,3.07,4.00,4.92,5.87,,,,,,,,,,,,
8,0.38,1.25,2.15,3.07,4.00,4.92,5.87,6.80,,,,,,,,,,,
9,0.38,1.25,2.15,3.07,4.00,4.92,5.87,6.80,7.75,,,,,,,,,,
10,0.38,1.25,2.15,3.07,4.00,4.92,5.87,6.80,7.75,8.70,,,,,,,,,
11,0.38,1.25,2.15,3.07,4.00,4.92,5.87,6.80,7.75,8.70,9.65,,,,,,,,
12,0.38,1.25,2.15,3.07,4.00,4.92,5.87,6.80,7.75,8.70,9.65,10.60,,,,,,,
13,0.38,1.25,2.15,3.07,4.00,4.92,5.87,6.80,7.75,8.70,9.65,10.60,11.55,,,,,,
14,0.38,1.25,2.15,3.07,4.00,4.92,5.87,6.80,7.75,8.70,9.65,10.60,11.55,12.51,,,,,
15,0.38,1.25,2.15,3.07,4.00,4.92,5.87,6.80,7.75,8.70,9.65,10.60,11.55,12.51,13.47,,,,
16,0.38,1.25,2.15,3.06,4.00,4.92,5.87,6.80,7.75,8.70,9.65,10.60,11.55,12.51,13.46,14.43,,,
17,0.38,1.24,2.15,3.06,3.98,4.92,5.86,6.80,7.74,8.69,9.64,10.59,11.54,12.50,13.46,14.41,15.38,,
18,0.36,1.21,2.11,3.02,3.94,4.87,5.80,6.75,7.69,8.63,9.58,10.53,11.48,12.44,13.39,14.35,15.30,16.26,
19,0.27,1.05,1.90,2.77,3.67,4.58,5.49,6.41,7.33,8.27,9.20,10.13,11.07,12.01,12.96,13.90,14.85,15.79,16.75
