i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.24,,,,,,,,,,,,,,,,,
3,0.37,1.24,2.14,,,,,,,,,,,,,,,,
4,0.37,1.24,2.14,3.06,,,,,,,,,,,,,,,
5,0.37,1.24,2.14,3.06,3.99,,,,,,,,,,,,,,
6,0.37,1.24,2.14,3.06,3.99,4.92,,,,,,,,,,,,,
7,0.37,1.24,2.14,3.06,3.99,4.92,5.86,,,,,,,,,,,,
8,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.81,,,,,,,,,,,
9,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.81,7.75,,,,,,,,,,
10,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.81,7.75,8.70,,,,,,,,,
11,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.81,7.75,8.70,9.65,,,,,,,,
12,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.81,7.75,8.70,9.65,10.60,,,,,,,
13,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.81,7.75,8.70,9.65,10.60,11.56,,,,,,
14,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.81,7.75,8.70,9.65,10.60,11.56,12.51,,,,,
15,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.81,7.75,8.70,9.65,10.60,11.56,12.51,13.47,,,,
16,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.80,7.75,8.70,9.65,10.60,11.56,12.51,13.47,14.43,,,
17,0.37,1.23,2.14,3.06,3.98,4.92,5.85,6.80,7.74,8.69,9.64,10.59,11.55,12.50,13.46,14.42,15.38,,
18,0.35,1.21,2.11,3.02,3.94,4.87,5.81,6.75,7.69,8.64,9.59,10.54,11.49,12.44,13.40,14.36,15.31,16.27,
19,0.26,1.05,1.90,2.78,3.68,4.59,5.50,6.42,7.35,8.28,9.21,10.15,11.09,12.03,12.98,13.93,14.87,15.82,16.77
