i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.58,,,,,,,,,,,,,,,,,,,
2,3.39,3.73,,,,,,,,,,,,,,,,,,
3,3.19,3.54,3.90,,,,,,,,,,,,,,,,,
4,3.00,3.35,3.71,4.06,,,,,,,,,,,,,,,,
5,2.81,3.16,3.52,3.87,4.22,,,,,,,,,,,,,,,
6,2.62,2.97,3.33,3.68,4.03,4.37,,,,,,,,,,,,,,
7,2.43,2.78,3.14,3.49,3.84,4.18,4.52,,,,,,,,,,,,,
8,2.24,2.59,2.95,3.30,3.65,3.99,4.32,4.66,,,,,,,,,,,,
9,2.05,2.40,2.76,3.11,3.46,3.80,4.13,4.47,4.80,,,,,,,,,,,
10,1.86,2.21,2.57,2.92,3.27,3.61,3.94,4.28,4.61,4.94,,,,,,,,,,
11,1.67,2.02,2.38,2.73,3.07,3.42,3.75,4.09,4.42,4.75,5.08,,,,,,,,,
12,1.48,1.83,2.19,2.54,2.88,3.23,3.56,3.90,4.23,4.56,4.89,5.22,,,,,,,,
13,1.29,1.63,2.00,2.35,2.69,3.03,3.37,3.71,4.04,4.37,4.70,5.03,5.33,,,,,,,
14,1.10,1.44,1.81,2.16,2.50,2.84,3.18,3.52,3.85,4.18,4.51,4.84,5.15,5.30,,,,,,
15,0.91,1.25,1.62,1.97,2.31,2.65,2.99,3.33,3.66,3.99,4.32,4.65,4.96,5.18,-4.27,,,,,
16,0.72,1.06,1.42,1.78,2.12,2.46,2.80,3.13,3.47,3.80,4.13,4.46,4.77,5.06,-2.21,-64.70,,,,
17,0.53,0.87,1.23,1.59,1.93,2.27,2.61,2.94,3.28,3.61,3.94,4.27,4.58,4.94,-0.16,-45.22,-1206.03,,,
18,0.34,0.68,1.04,1.39,1.74,2.08,2.42,2.75,3.08,3.41,3.74,4.07,4.39,4.81,1.88,-25.74,-719.61,-11450.53,,
19,0.15,0.49,0.84,1.19,1.53,1.87,2.20,2.53,2.86,3.19,3.51,3.84,4.16,4.59,3.98,-4.67,-198.54,-3022.75,-84805.29,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
