i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.14,8.78,,,,,,,,,,,,,,,,,,
3,7.69,8.32,8.79,,,,,,,,,,,,,,,,,
4,7.23,7.87,8.33,8.79,,,,,,,,,,,,,,,,
5,6.77,7.41,7.88,8.33,8.77,,,,,,,,,,,,,,,
6,6.31,6.95,7.42,7.87,8.31,8.74,,,,,,,,,,,,,,
7,5.86,6.49,6.96,7.42,7.85,8.28,8.69,,,,,,,,,,,,,
8,5.40,6.04,6.51,6.96,7.40,7.82,8.24,8.64,,,,,,,,,,,,
9,4.94,5.58,6.05,6.50,6.94,7.36,7.78,8.19,8.59,,,,,,,,,,,
10,4.49,5.12,5.59,6.05,6.48,6.91,7.32,7.73,8.13,8.52,,,,,,,,,,
11,4.03,4.67,5.13,5.59,6.03,6.45,6.87,7.27,7.67,8.07,8.46,,,,,,,,,
12,3.57,4.21,4.68,5.13,5.57,5.99,6.41,6.81,7.22,7.61,8.00,8.38,,,,,,,,
13,3.12,3.75,4.22,4.67,5.11,5.54,5.95,6.36,6.76,7.15,7.54,7.93,8.31,,,,,,,
14,2.66,3.29,3.76,4.22,4.65,5.08,5.49,5.90,6.30,6.70,7.08,7.47,7.85,8.23,,,,,,
15,2.20,2.84,3.31,3.76,4.20,4.62,5.04,5.44,5.84,6.24,6.63,7.01,7.39,7.77,8.15,,,,,
16,1.74,2.38,2.85,3.30,3.74,4.16,4.58,4.98,5.38,5.78,6.17,6.55,6.93,7.31,7.69,8.06,,,,
17,1.29,1.92,2.39,2.84,3.28,3.70,4.11,4.52,4.92,5.31,5.70,6.09,6.47,6.84,7.22,7.59,7.96,,,
18,0.83,1.46,1.92,2.36,2.79,3.21,3.62,4.03,4.42,4.81,5.20,5.58,5.96,6.34,6.71,7.08,7.45,7.81,,
19,0.37,0.95,1.39,1.81,2.22,2.62,3.01,3.39,3.77,4.15,4.52,4.89,5.26,5.62,5.99,6.35,6.71,7.06,7.42,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
