i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.74,5.11,,,,,,,,,,,,,,,,,,
3,4.47,4.85,5.24,,,,,,,,,,,,,,,,,
4,4.20,4.58,4.97,5.35,,,,,,,,,,,,,,,,
5,3.93,4.31,4.70,5.08,5.45,,,,,,,,,,,,,,,
6,3.67,4.04,4.43,4.81,5.18,5.54,,,,,,,,,,,,,,
7,3.40,3.77,4.17,4.54,4.91,5.27,5.63,,,,,,,,,,,,,
8,3.13,3.50,3.90,4.28,4.64,5.01,5.36,5.71,,,,,,,,,,,,
9,2.86,3.23,3.63,4.01,4.38,4.74,5.09,5.44,5.79,,,,,,,,,,,
10,2.59,2.96,3.36,3.74,4.11,4.47,4.82,5.18,5.52,5.87,,,,,,,,,,
11,2.32,2.70,3.09,3.47,3.84,4.20,4.56,4.91,5.26,5.60,5.94,,,,,,,,,
12,2.05,2.43,2.82,3.20,3.57,3.93,4.29,4.64,4.99,5.33,5.68,6.02,,,,,,,,
13,1.79,2.16,2.55,2.93,3.30,3.66,4.02,4.37,4.72,5.06,5.41,5.75,6.09,,,,,,,
14,1.52,1.89,2.28,2.66,3.03,3.39,3.75,4.10,4.45,4.79,5.14,5.48,5.82,6.16,,,,,,
15,1.25,1.62,2.02,2.39,2.76,3.12,3.48,3.83,4.18,4.53,4.87,5.21,5.55,5.89,6.22,,,,,
16,0.98,1.35,1.75,2.13,2.49,2.86,3.21,3.56,3.91,4.26,4.60,4.94,5.28,5.62,5.96,6.29,,,,
17,0.71,1.08,1.48,1.86,2.23,2.59,2.94,3.29,3.64,3.99,4.33,4.67,5.01,5.35,5.69,6.02,6.35,,,
18,0.44,0.81,1.21,1.58,1.95,2.31,2.67,3.02,3.36,3.71,4.05,4.39,4.73,5.07,5.40,5.74,6.07,6.41,,
19,0.19,0.54,0.92,1.29,1.65,2.00,2.35,2.69,3.04,3.38,3.71,4.05,4.38,4.72,5.05,5.38,5.71,6.04,6.37,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
