i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,8.58,,,,,,,,,,,,,,,,,,
3,7.50,8.13,8.60,,,,,,,,,,,,,,,,,
4,7.06,7.69,8.15,8.60,,,,,,,,,,,,,,,,
5,6.61,7.24,7.71,8.15,8.58,,,,,,,,,,,,,,,
6,6.17,6.80,7.26,7.71,8.14,8.56,,,,,,,,,,,,,,
7,5.72,6.35,6.82,7.26,7.69,8.11,8.52,,,,,,,,,,,,,
8,5.28,5.91,6.37,6.82,7.25,7.67,8.08,8.48,,,,,,,,,,,,
9,4.83,5.46,5.93,6.37,6.80,7.22,7.63,8.03,8.43,,,,,,,,,,,
10,4.39,5.02,5.48,5.93,6.36,6.78,7.19,7.59,7.98,8.37,,,,,,,,,,
11,3.94,4.57,5.04,5.48,5.91,6.33,6.74,7.14,7.54,7.93,8.31,,,,,,,,,
12,3.50,4.13,4.59,5.04,5.47,5.89,6.30,6.70,7.09,7.48,7.87,8.25,,,,,,,,
13,3.05,3.68,4.15,4.59,5.02,5.44,5.85,6.25,6.65,7.04,7.42,7.80,8.18,,,,,,,
14,2.61,3.24,3.70,4.15,4.58,5.00,5.41,5.81,6.20,6.59,6.98,7.36,7.73,8.11,,,,,,
15,2.16,2.79,3.26,3.70,4.13,4.55,4.96,5.36,5.76,6.15,6.53,6.91,7.29,7.66,8.03,,,,,
16,1.72,2.35,2.81,3.26,3.69,4.11,4.51,4.92,5.31,5.70,6.08,6.46,6.84,7.22,7.59,7.96,,,,
17,1.27,1.90,2.36,2.81,3.24,3.66,4.06,4.46,4.86,5.25,5.63,6.01,6.39,6.76,7.13,7.50,7.87,,,
18,0.83,1.45,1.90,2.34,2.77,3.18,3.59,3.98,4.38,4.76,5.14,5.52,5.90,6.27,6.64,7.00,7.37,7.73,,
19,0.37,0.96,1.40,1.81,2.21,2.61,2.99,3.38,3.75,4.13,4.49,4.86,5.22,5.59,5.95,6.30,6.66,7.01,7.37,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
