i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.24,5.64,,,,,,,,,,,,,,,,,,
3,4.94,5.34,5.75,,,,,,,,,,,,,,,,,
4,4.64,5.04,5.45,5.84,,,,,,,,,,,,,,,,
5,4.34,4.74,5.15,5.54,5.92,,,,,,,,,,,,,,,
6,4.05,4.45,4.85,5.24,5.62,5.99,,,,,,,,,,,,,,
7,3.75,4.15,4.56,4.95,5.32,5.69,6.05,,,,,,,,,,,,,
8,3.45,3.85,4.26,4.65,5.03,5.39,5.76,6.12,,,,,,,,,,,,
9,3.15,3.55,3.96,4.35,4.73,5.10,5.46,5.82,6.17,,,,,,,,,,,
10,2.86,3.26,3.66,4.05,4.43,4.80,5.16,5.52,5.87,6.23,,,,,,,,,,
11,2.56,2.96,3.37,3.76,4.13,4.50,4.86,5.22,5.58,5.93,6.28,,,,,,,,,
12,2.26,2.66,3.07,3.46,3.84,4.20,4.57,4.93,5.28,5.63,5.98,6.33,,,,,,,,
13,1.96,2.36,2.77,3.16,3.54,3.91,4.27,4.63,4.98,5.33,5.68,6.03,6.37,,,,,,,
14,1.67,2.07,2.47,2.86,3.24,3.61,3.97,4.33,4.68,5.04,5.38,5.73,6.07,6.42,,,,,,
15,1.37,1.77,2.18,2.57,2.94,3.31,3.67,4.03,4.39,4.74,5.09,5.43,5.78,6.12,6.46,,,,,
16,1.07,1.47,1.88,2.27,2.65,3.01,3.38,3.73,4.09,4.44,4.79,5.13,5.48,5.82,6.16,6.50,,,,
17,0.77,1.17,1.58,1.97,2.35,2.72,3.08,3.44,3.79,4.14,4.49,4.84,5.18,5.52,5.86,6.20,6.54,,,
18,0.48,0.88,1.28,1.67,2.04,2.41,2.77,3.13,3.48,3.83,4.18,4.52,4.87,5.21,5.55,5.89,6.23,6.56,,
19,0.20,0.57,0.96,1.34,1.70,2.06,2.42,2.77,3.11,3.46,3.80,4.14,4.48,4.81,5.15,5.48,5.82,6.15,6.48,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
