i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.39,4.71,,,,,,,,,,,,,,,,,,
3,4.14,4.46,4.85,,,,,,,,,,,,,,,,,
4,3.89,4.21,4.60,4.97,,,,,,,,,,,,,,,,
5,3.64,3.96,4.35,4.72,5.09,,,,,,,,,,,,,,,
6,3.39,3.71,4.10,4.47,4.84,5.20,,,,,,,,,,,,,,
7,3.14,3.46,3.85,4.22,4.59,4.94,5.30,,,,,,,,,,,,,
8,2.89,3.21,3.60,3.97,4.34,4.69,5.05,5.39,,,,,,,,,,,,
9,2.64,2.96,3.35,3.72,4.09,4.44,4.80,5.14,5.49,,,,,,,,,,,
10,2.39,2.71,3.10,3.47,3.84,4.19,4.55,4.89,5.24,5.58,,,,,,,,,,
11,2.14,2.46,2.85,3.22,3.59,3.94,4.30,4.64,4.99,5.33,5.67,,,,,,,,,
12,1.89,2.21,2.60,2.97,3.34,3.69,4.04,4.39,4.74,5.08,5.42,5.76,,,,,,,,
13,1.64,1.96,2.35,2.72,3.09,3.44,3.79,4.14,4.49,4.83,5.17,5.51,5.84,,,,,,,
14,1.38,1.71,2.10,2.47,2.83,3.19,3.54,3.89,4.24,4.58,4.92,5.26,5.59,5.93,,,,,,
15,1.13,1.45,1.85,2.22,2.58,2.94,3.29,3.64,3.99,4.33,4.67,5.01,5.34,5.68,6.01,,,,,
16,0.88,1.20,1.60,1.97,2.33,2.69,3.04,3.39,3.74,4.08,4.42,4.76,5.09,5.43,5.76,6.09,,,,
17,0.63,0.95,1.35,1.72,2.08,2.44,2.79,3.14,3.48,3.83,4.17,4.51,4.84,5.18,5.51,5.84,6.17,,,
18,0.39,0.70,1.09,1.47,1.83,2.18,2.54,2.88,3.23,3.57,3.91,4.25,4.58,4.92,5.25,5.58,5.91,6.24,,
19,0.15,0.45,0.83,1.19,1.55,1.90,2.24,2.59,2.93,3.26,3.60,3.93,4.26,4.60,4.93,5.25,5.58,5.91,6.24,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
