i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.67,8.24,,,,,,,,,,,,,,,,,,
3,7.24,7.81,8.28,,,,,,,,,,,,,,,,,
4,6.80,7.37,7.85,8.29,,,,,,,,,,,,,,,,
5,6.37,6.94,7.41,7.86,8.29,,,,,,,,,,,,,,,
6,5.93,6.50,6.97,7.42,7.85,8.27,,,,,,,,,,,,,,
7,5.49,6.06,6.54,6.98,7.41,7.83,8.24,,,,,,,,,,,,,
8,5.06,5.63,6.10,6.55,6.98,7.40,7.80,8.20,,,,,,,,,,,,
9,4.62,5.19,5.67,6.11,6.54,6.96,7.37,7.77,8.16,,,,,,,,,,,
10,4.19,4.76,5.23,5.68,6.11,6.53,6.93,7.33,7.73,8.11,,,,,,,,,,
11,3.75,4.32,4.80,5.24,5.67,6.09,6.50,6.90,7.29,7.68,8.06,,,,,,,,,
12,3.32,3.89,4.36,4.81,5.24,5.65,6.06,6.46,6.86,7.24,7.63,8.01,,,,,,,,
13,2.88,3.45,3.93,4.37,4.80,5.22,5.63,6.03,6.42,6.81,7.19,7.57,7.95,,,,,,,
14,2.45,3.02,3.49,3.94,4.37,4.78,5.19,5.59,5.98,6.37,6.76,7.14,7.51,7.88,,,,,,
15,2.01,2.58,3.05,3.50,3.93,4.35,4.76,5.16,5.55,5.94,6.32,6.70,7.08,7.45,7.82,,,,,
16,1.58,2.14,2.62,3.06,3.49,3.91,4.32,4.72,5.11,5.50,5.88,6.26,6.64,7.01,7.38,7.75,,,,
17,1.14,1.71,2.18,2.63,3.05,3.47,3.88,4.28,4.67,5.06,5.44,5.82,6.19,6.57,6.94,7.30,7.67,,,
18,0.71,1.27,1.74,2.17,2.60,3.01,3.42,3.81,4.20,4.59,4.97,5.34,5.72,6.09,6.46,6.82,7.18,7.55,,
19,0.30,0.81,1.25,1.66,2.07,2.46,2.85,3.23,3.60,3.98,4.34,4.71,5.07,5.43,5.79,6.15,6.50,6.85,7.21,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
