i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.58,,,,,,,,,,,,,,,,,
3,0.72,1.58,2.41,,,,,,,,,,,,,,,,
4,0.72,1.58,2.41,3.30,,,,,,,,,,,,,,,
5,0.72,1.58,2.41,3.30,4.20,,,,,,,,,,,,,,
6,0.72,1.58,2.41,3.30,4.20,5.11,,,,,,,,,,,,,
7,0.72,1.58,2.41,3.30,4.20,5.11,6.02,,,,,,,,,,,,
8,0.72,1.58,2.41,3.30,4.20,5.11,6.02,6.94,,,,,,,,,,,
9,0.72,1.58,2.41,3.30,4.20,5.11,6.02,6.94,7.87,,,,,,,,,,
10,0.72,1.58,2.41,3.30,4.20,5.11,6.02,6.94,7.87,8.79,,,,,,,,,
11,0.72,1.58,2.41,3.30,4.20,5.11,6.02,6.94,7.87,8.79,9.73,,,,,,,,
12,0.72,1.58,2.41,3.30,4.20,5.11,6.02,6.94,7.87,8.79,9.73,10.66,,,,,,,
13,0.72,1.58,2.41,3.30,4.20,5.11,6.02,6.94,7.87,8.79,9.73,10.66,11.59,,,,,,
14,0.72,1.58,2.41,3.30,4.20,5.11,6.02,6.94,7.87,8.79,9.73,10.66,11.59,12.53,,,,,
15,0.72,1.57,2.41,3.30,4.20,5.11,6.02,6.94,7.87,8.79,9.72,10.66,11.59,12.53,13.47,,,,
16,0.71,1.57,2.41,3.30,4.20,5.10,6.02,6.94,7.86,8.79,9.72,10.65,11.59,12.52,13.46,14.41,,,
17,0.70,1.56,2.39,3.28,4.17,5.08,5.99,6.91,7.83,8.76,9.69,10.62,11.56,12.49,13.43,14.37,15.32,,
18,0.64,1.48,2.29,3.17,4.06,4.96,5.86,6.77,7.69,8.61,9.53,10.46,11.39,12.32,13.26,14.20,15.14,16.08,
19,0.42,1.14,1.92,2.73,3.57,4.42,5.29,6.16,7.04,7.93,8.83,9.73,10.64,11.55,12.46,13.37,14.29,15.21,16.13
