i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.64,,,,,,,,,,,,,,,,,
3,0.88,1.64,2.47,,,,,,,,,,,,,,,,
4,0.88,1.64,2.47,3.36,,,,,,,,,,,,,,,
5,0.88,1.64,2.47,3.36,4.26,,,,,,,,,,,,,,
6,0.88,1.64,2.47,3.36,4.26,5.17,,,,,,,,,,,,,
7,0.88,1.64,2.47,3.36,4.26,5.17,6.09,,,,,,,,,,,,
8,0.88,1.64,2.47,3.36,4.26,5.17,6.09,7.00,,,,,,,,,,,
9,0.88,1.64,2.47,3.36,4.26,5.17,6.09,7.00,7.93,,,,,,,,,,
10,0.88,1.64,2.47,3.36,4.26,5.17,6.09,7.00,7.93,8.85,,,,,,,,,
11,0.88,1.64,2.47,3.36,4.26,5.17,6.09,7.00,7.93,8.85,9.78,,,,,,,,
12,0.88,1.64,2.47,3.36,4.26,5.17,6.09,7.00,7.93,8.85,9.78,10.71,,,,,,,
13,0.88,1.64,2.47,3.36,4.26,5.17,6.09,7.00,7.93,8.85,9.78,10.71,11.65,,,,,,
14,0.88,1.64,2.47,3.36,4.26,5.17,6.09,7.00,7.93,8.85,9.78,10.71,11.65,12.58,,,,,
15,0.88,1.64,2.47,3.36,4.26,5.17,6.08,7.00,7.92,8.85,9.78,10.71,11.65,12.58,13.52,,,,
16,0.87,1.63,2.46,3.36,4.26,5.17,6.08,7.00,7.92,8.84,9.77,10.70,11.64,12.58,13.51,14.45,,,
17,0.86,1.62,2.44,3.33,4.23,5.14,6.05,6.97,7.89,8.81,9.74,10.67,11.60,12.54,13.48,14.42,15.36,,
18,0.75,1.53,2.34,3.22,4.11,5.00,5.91,6.82,7.73,8.65,9.57,10.50,11.43,12.36,13.29,14.22,15.16,16.10,
19,0.45,1.17,1.95,2.76,3.59,4.44,5.30,6.17,7.05,7.94,8.83,9.73,10.63,11.53,12.44,13.35,14.27,15.18,16.10
