i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.53,3.78,,,,,,,,,,,,,,,,,,
3,3.33,3.58,3.96,,,,,,,,,,,,,,,,,
4,3.13,3.38,3.75,4.11,,,,,,,,,,,,,,,,
5,2.93,3.18,3.55,3.91,4.26,,,,,,,,,,,,,,,
6,2.72,2.98,3.35,3.71,4.06,4.40,,,,,,,,,,,,,,
7,2.52,2.78,3.15,3.51,3.86,4.20,4.54,,,,,,,,,,,,,
8,2.32,2.57,2.95,3.30,3.66,4.00,4.34,4.68,,,,,,,,,,,,
9,2.12,2.37,2.74,3.10,3.45,3.80,4.14,4.48,4.81,,,,,,,,,,,
10,1.92,2.17,2.54,2.90,3.25,3.60,3.94,4.28,4.61,4.94,,,,,,,,,,
11,1.72,1.97,2.34,2.70,3.05,3.39,3.74,4.07,4.41,4.74,5.07,,,,,,,,,
12,1.51,1.77,2.14,2.50,2.85,3.19,3.53,3.87,4.21,4.54,4.87,5.20,,,,,,,,
13,1.31,1.56,1.94,2.30,2.65,2.99,3.33,3.67,4.01,4.34,4.67,5.00,5.33,,,,,,,
14,1.11,1.36,1.73,2.09,2.44,2.79,3.13,3.47,3.80,4.14,4.47,4.80,5.13,5.47,,,,,,
15,0.91,1.16,1.53,1.89,2.24,2.59,2.93,3.27,3.60,3.94,4.27,4.60,4.93,5.27,5.57,,,,,
16,0.71,0.96,1.33,1.69,2.04,2.39,2.73,3.06,3.40,3.73,4.07,4.40,4.72,5.07,5.38,5.77,,,,
17,0.50,0.76,1.13,1.49,1.84,2.18,2.52,2.86,3.20,3.53,3.86,4.19,4.52,4.87,5.17,5.57,4.94,,,
18,0.30,0.55,0.93,1.28,1.63,1.98,2.32,2.66,2.99,3.33,3.66,3.99,4.32,4.65,4.97,5.37,5.11,-5.55,,
19,0.11,0.35,0.72,1.07,1.41,1.75,2.09,2.42,2.76,3.09,3.41,3.74,4.07,4.39,4.73,5.08,5.21,2.19,-75.45,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
