i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.54,,,,,,,,,,,,,,,,,
3,0.66,1.54,2.45,,,,,,,,,,,,,,,,
4,0.66,1.54,2.45,3.38,,,,,,,,,,,,,,,
5,0.66,1.54,2.45,3.38,4.31,,,,,,,,,,,,,,
6,0.66,1.54,2.45,3.38,4.31,5.25,,,,,,,,,,,,,
7,0.66,1.54,2.45,3.38,4.31,5.25,6.20,,,,,,,,,,,,
8,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,,,,,,,,,,,
9,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,8.10,,,,,,,,,,
10,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,8.10,9.05,,,,,,,,,
11,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,8.10,9.05,10.01,,,,,,,,
12,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,8.10,9.05,10.01,10.96,,,,,,,
13,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,8.10,9.05,10.01,10.96,11.92,,,,,,
14,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,8.10,9.05,10.01,10.96,11.92,12.88,,,,,
15,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,8.10,9.05,10.01,10.96,11.92,12.88,13.84,,,,
16,0.66,1.54,2.45,3.38,4.31,5.25,6.20,7.15,8.10,9.05,10.00,10.96,11.92,12.88,13.84,14.80,,,
17,0.66,1.54,2.45,3.38,4.31,5.25,6.19,7.14,8.09,9.04,10.00,10.95,11.91,12.87,13.83,14.80,15.76,,
18,0.64,1.52,2.42,3.35,4.28,5.21,6.16,7.10,8.05,9.00,9.95,10.91,11.87,12.82,13.78,14.75,15.71,16.67,
19,0.53,1.37,2.24,3.14,4.05,4.97,5.89,6.82,7.76,8.70,9.64,10.58,11.53,12.48,13.43,14.38,15.33,16.29,17.24
