i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.74,6.16,,,,,,,,,,,,,,,,,,
3,5.41,5.84,6.26,,,,,,,,,,,,,,,,,
4,5.09,5.51,5.93,6.33,,,,,,,,,,,,,,,,
5,4.76,5.18,5.61,6.01,6.39,,,,,,,,,,,,,,,
6,4.43,4.86,5.28,5.68,6.07,6.44,,,,,,,,,,,,,,
7,4.10,4.53,4.95,5.35,5.74,6.12,6.49,,,,,,,,,,,,,
8,3.78,4.20,4.62,5.02,5.41,5.79,6.16,6.52,,,,,,,,,,,,
9,3.45,3.87,4.30,4.70,5.08,5.46,5.83,6.20,6.56,,,,,,,,,,,
10,3.12,3.55,3.97,4.37,4.76,5.13,5.50,5.87,6.23,6.59,,,,,,,,,,
11,2.79,3.22,3.64,4.04,4.43,4.81,5.18,5.54,5.90,6.26,6.62,,,,,,,,,
12,2.47,2.89,3.32,3.72,4.10,4.48,4.85,5.22,5.58,5.93,6.29,6.64,,,,,,,,
13,2.14,2.56,2.99,3.39,3.78,4.15,4.52,4.89,5.25,5.61,5.96,6.31,6.66,,,,,,,
14,1.81,2.24,2.66,3.06,3.45,3.83,4.20,4.56,4.92,5.28,5.63,5.98,6.33,6.68,,,,,,
15,1.49,1.91,2.33,2.73,3.12,3.50,3.87,4.23,4.59,4.95,5.31,5.66,6.01,6.35,6.70,,,,,
16,1.16,1.58,2.01,2.41,2.79,3.17,3.54,3.91,4.27,4.62,4.98,5.33,5.68,6.03,6.37,6.72,,,,
17,0.83,1.26,1.68,2.08,2.46,2.84,3.21,3.58,3.94,4.29,4.65,5.00,5.35,5.70,6.04,6.39,6.73,,,
18,0.51,0.93,1.35,1.74,2.13,2.50,2.87,3.24,3.60,3.95,4.31,4.66,5.00,5.35,5.70,6.04,6.38,6.72,,
19,0.20,0.59,1.00,1.38,1.75,2.12,2.48,2.83,3.19,3.53,3.88,4.23,4.57,4.91,5.25,5.59,5.92,6.26,6.59,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
