i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,3.90,,,,,,,,,,,,,,,,,,
3,3.32,3.70,4.07,,,,,,,,,,,,,,,,,
4,3.12,3.51,3.87,4.22,,,,,,,,,,,,,,,,
5,2.92,3.31,3.67,4.03,4.37,,,,,,,,,,,,,,,
6,2.73,3.11,3.47,3.83,4.18,4.52,,,,,,,,,,,,,,
7,2.53,2.91,3.28,3.63,3.98,4.32,4.66,,,,,,,,,,,,,
8,2.33,2.71,3.08,3.43,3.78,4.12,4.46,4.80,,,,,,,,,,,,
9,2.13,2.52,2.88,3.23,3.58,3.92,4.26,4.60,4.93,,,,,,,,,,,
10,1.93,2.32,2.68,3.04,3.38,3.73,4.07,4.40,4.74,5.07,,,,,,,,,,
11,1.74,2.12,2.48,2.84,3.19,3.53,3.87,4.20,4.54,4.87,5.20,,,,,,,,,
12,1.54,1.92,2.29,2.64,2.99,3.33,3.67,4.01,4.34,4.67,5.00,5.33,,,,,,,,
13,1.34,1.72,2.09,2.44,2.79,3.13,3.47,3.81,4.14,4.47,4.80,5.13,5.46,,,,,,,
14,1.14,1.53,1.89,2.24,2.59,2.93,3.27,3.61,3.94,4.28,4.61,4.94,5.26,5.58,,,,,,
15,0.94,1.33,1.69,2.05,2.39,2.74,3.08,3.41,3.75,4.08,4.41,4.74,5.06,5.38,5.64,,,,,
16,0.75,1.13,1.49,1.85,2.20,2.54,2.88,3.21,3.55,3.88,4.21,4.54,4.87,5.19,5.47,5.84,,,,
17,0.55,0.93,1.30,1.65,2.00,2.34,2.68,3.02,3.35,3.68,4.01,4.34,4.67,4.99,5.30,5.70,-5.63,,,
18,0.35,0.73,1.10,1.45,1.80,2.14,2.48,2.81,3.15,3.48,3.81,4.14,4.47,4.79,5.12,5.55,-1.24,-53.13,,
19,0.16,0.53,0.89,1.24,1.58,1.92,2.25,2.58,2.91,3.24,3.57,3.90,4.22,4.55,4.87,5.30,3.40,-9.43,-790.21,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
