i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.59,8.18,,,,,,,,,,,,,,,,,,
3,7.17,7.76,8.22,,,,,,,,,,,,,,,,,
4,6.74,7.33,7.79,8.23,,,,,,,,,,,,,,,,
5,6.31,6.90,7.36,7.80,8.23,,,,,,,,,,,,,,,
6,5.88,6.48,6.93,7.37,7.80,8.21,,,,,,,,,,,,,,
7,5.46,6.05,6.51,6.95,7.37,7.78,8.19,,,,,,,,,,,,,
8,5.03,5.62,6.08,6.52,6.94,7.36,7.76,8.15,,,,,,,,,,,,
9,4.60,5.19,5.65,6.09,6.52,6.93,7.33,7.73,8.11,,,,,,,,,,,
10,4.17,4.77,5.22,5.67,6.09,6.50,6.90,7.30,7.69,8.07,,,,,,,,,,
11,3.75,4.34,4.80,5.24,5.66,6.07,6.48,6.87,7.26,7.64,8.02,,,,,,,,,
12,3.32,3.91,4.37,4.81,5.23,5.65,6.05,6.44,6.83,7.22,7.60,7.97,,,,,,,,
13,2.89,3.48,3.94,4.38,4.81,5.22,5.62,6.02,6.40,6.79,7.17,7.54,7.92,,,,,,,
14,2.47,3.06,3.52,3.96,4.38,4.79,5.19,5.59,5.98,6.36,6.74,7.12,7.49,7.86,,,,,,
15,2.04,2.63,3.09,3.53,3.95,4.36,4.77,5.16,5.55,5.93,6.31,6.69,7.06,7.43,7.80,,,,,
16,1.61,2.20,2.66,3.10,3.52,3.94,4.34,4.73,5.12,5.50,5.88,6.26,6.63,7.00,7.37,7.73,,,,
17,1.18,1.77,2.23,2.67,3.09,3.50,3.90,4.30,4.69,5.07,5.45,5.83,6.20,6.57,6.93,7.30,7.66,,,
18,0.76,1.34,1.79,2.23,2.65,3.05,3.45,3.84,4.23,4.61,4.99,5.36,5.73,6.10,6.46,6.83,7.19,7.55,,
19,0.33,0.88,1.31,1.72,2.12,2.51,2.89,3.27,3.64,4.01,4.38,4.74,5.10,5.46,5.81,6.17,6.52,6.87,7.22,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
