i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.35,,,,,,,,,,,,,,,,,
3,0.46,1.35,2.26,,,,,,,,,,,,,,,,
4,0.46,1.35,2.26,3.19,,,,,,,,,,,,,,,
5,0.46,1.35,2.26,3.19,4.12,,,,,,,,,,,,,,
6,0.46,1.35,2.26,3.19,4.12,5.06,,,,,,,,,,,,,
7,0.46,1.35,2.26,3.19,4.12,5.06,6.01,,,,,,,,,,,,
8,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,,,,,,,,,,,
9,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.91,,,,,,,,,,
10,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.91,8.86,,,,,,,,,
11,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.91,8.86,9.81,,,,,,,,
12,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.91,8.86,9.81,10.77,,,,,,,
13,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.91,8.86,9.81,10.77,11.73,,,,,,
14,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.91,8.86,9.81,10.77,11.73,12.69,,,,,
15,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.91,8.86,9.81,10.77,11.73,12.69,13.65,,,,
16,0.46,1.35,2.26,3.19,4.12,5.06,6.01,6.95,7.90,8.86,9.81,10.77,11.73,12.69,13.65,14.61,,,
17,0.46,1.34,2.26,3.18,4.12,5.06,6.00,6.95,7.90,8.85,9.81,10.76,11.72,12.68,13.64,14.61,15.57,,
18,0.44,1.32,2.23,3.15,4.08,5.02,5.96,6.91,7.86,8.81,9.76,10.72,11.68,12.64,13.60,14.56,15.52,16.48,
19,0.35,1.18,2.05,2.95,3.86,4.78,5.71,6.64,7.57,8.51,9.45,10.40,11.34,12.29,13.24,14.20,15.15,16.11,17.06
