i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.22,4.56,,,,,,,,,,,,,,,,,,
3,3.98,4.32,4.71,,,,,,,,,,,,,,,,,
4,3.74,4.08,4.47,4.83,,,,,,,,,,,,,,,,
5,3.50,3.85,4.23,4.60,4.96,,,,,,,,,,,,,,,
6,3.26,3.61,3.99,4.36,4.72,5.07,,,,,,,,,,,,,,
7,3.02,3.37,3.75,4.12,4.48,4.83,5.18,,,,,,,,,,,,,
8,2.78,3.13,3.51,3.88,4.24,4.59,4.94,5.29,,,,,,,,,,,,
9,2.55,2.89,3.27,3.64,4.00,4.35,4.70,5.05,5.39,,,,,,,,,,,
10,2.31,2.65,3.04,3.40,3.76,4.12,4.46,4.81,5.15,5.49,,,,,,,,,,
11,2.07,2.42,2.80,3.17,3.53,3.88,4.23,4.57,4.91,5.25,5.59,,,,,,,,,
12,1.83,2.18,2.56,2.93,3.29,3.64,3.99,4.33,4.68,5.01,5.35,5.69,,,,,,,,
13,1.59,1.94,2.32,2.69,3.05,3.40,3.75,4.09,4.44,4.78,5.11,5.45,5.78,,,,,,,
14,1.35,1.70,2.08,2.45,2.81,3.16,3.51,3.86,4.20,4.54,4.88,5.21,5.55,5.88,,,,,,
15,1.12,1.46,1.84,2.21,2.57,2.92,3.27,3.62,3.96,4.30,4.64,4.97,5.31,5.64,5.97,,,,,
16,0.88,1.22,1.61,1.97,2.33,2.69,3.03,3.38,3.72,4.06,4.40,4.73,5.07,5.40,5.73,6.06,,,,
17,0.64,0.99,1.37,1.74,2.09,2.45,2.80,3.14,3.48,3.82,4.16,4.50,4.83,5.16,5.49,5.82,6.15,,,
18,0.40,0.75,1.13,1.49,1.85,2.20,2.55,2.90,3.24,3.58,3.91,4.25,4.58,4.92,5.25,5.58,5.91,6.24,,
19,0.17,0.50,0.87,1.23,1.59,1.93,2.27,2.61,2.95,3.29,3.62,3.95,4.28,4.61,4.94,5.27,5.59,5.92,6.24,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
