i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.05,8.70,,,,,,,,,,,,,,,,,,
3,7.60,8.25,8.72,,,,,,,,,,,,,,,,,
4,7.15,7.81,8.27,8.72,,,,,,,,,,,,,,,,
5,6.70,7.36,7.82,8.27,8.70,,,,,,,,,,,,,,,
6,6.26,6.91,7.38,7.82,8.25,8.67,,,,,,,,,,,,,,
7,5.81,6.46,6.93,7.38,7.80,8.22,8.63,,,,,,,,,,,,,
8,5.36,6.02,6.48,6.93,7.36,7.77,8.18,8.58,,,,,,,,,,,,
9,4.91,5.57,6.03,6.48,6.91,7.33,7.73,8.14,8.53,,,,,,,,,,,
10,4.47,5.12,5.59,6.03,6.46,6.88,7.29,7.69,8.08,8.47,,,,,,,,,,
11,4.02,4.67,5.14,5.59,6.01,6.43,6.84,7.24,7.63,8.02,8.41,,,,,,,,,
12,3.57,4.23,4.69,5.14,5.57,5.98,6.39,6.79,7.19,7.58,7.96,8.34,,,,,,,,
13,3.12,3.78,4.24,4.69,5.12,5.54,5.94,6.35,6.74,7.13,7.51,7.89,8.27,,,,,,,
14,2.68,3.33,3.80,4.24,4.67,5.09,5.50,5.90,6.29,6.68,7.07,7.45,7.82,8.20,,,,,,
15,2.23,2.88,3.35,3.80,4.22,4.64,5.05,5.45,5.84,6.23,6.62,7.00,7.38,7.75,8.12,,,,,
16,1.78,2.44,2.90,3.35,3.78,4.19,4.60,5.00,5.40,5.78,6.17,6.55,6.93,7.30,7.67,8.04,,,,
17,1.33,1.99,2.45,2.89,3.32,3.74,4.15,4.55,4.94,5.33,5.71,6.09,6.47,6.84,7.21,7.58,7.95,,,
18,0.89,1.53,1.99,2.43,2.85,3.26,3.67,4.06,4.45,4.84,5.22,5.60,5.97,6.35,6.72,7.08,7.45,7.81,,
19,0.41,1.04,1.47,1.88,2.29,2.68,3.07,3.45,3.82,4.20,4.56,4.93,5.30,5.66,6.02,6.37,6.73,7.08,7.44,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
