i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.30,,,,,,,,,,,,,,,,,,,
2,7.85,8.42,,,,,,,,,,,,,,,,,,
3,7.40,7.97,8.46,,,,,,,,,,,,,,,,,
4,6.95,7.52,8.01,8.47,,,,,,,,,,,,,,,,
5,6.50,7.07,7.56,8.02,8.46,,,,,,,,,,,,,,,
6,6.06,6.62,7.12,7.57,8.01,8.43,,,,,,,,,,,,,,
7,5.61,6.18,6.67,7.12,7.56,7.98,8.40,,,,,,,,,,,,,
8,5.16,5.73,6.22,6.67,7.11,7.54,7.95,8.36,,,,,,,,,,,,
9,4.71,5.28,5.77,6.23,6.66,7.09,7.50,7.91,8.31,,,,,,,,,,,
10,4.26,4.83,5.32,5.78,6.21,6.64,7.05,7.46,7.86,8.25,,,,,,,,,,
11,3.81,4.38,4.87,5.33,5.77,6.19,6.61,7.01,7.41,7.81,8.19,,,,,,,,,
12,3.37,3.93,4.43,4.88,5.32,5.74,6.16,6.56,6.96,7.36,7.75,8.13,,,,,,,,
13,2.92,3.49,3.98,4.43,4.87,5.29,5.71,6.12,6.52,6.91,7.30,7.68,8.06,,,,,,,
14,2.47,3.04,3.53,3.98,4.42,4.85,5.26,5.67,6.07,6.46,6.85,7.23,7.61,7.99,,,,,,
15,2.02,2.59,3.08,3.54,3.97,4.40,4.81,5.22,5.62,6.01,6.40,6.79,7.17,7.54,7.92,,,,,
16,1.57,2.14,2.63,3.09,3.52,3.95,4.36,4.77,5.17,5.56,5.95,6.34,6.72,7.09,7.47,7.84,,,,
17,1.13,1.69,2.18,2.63,3.07,3.49,3.91,4.31,4.71,5.11,5.49,5.88,6.26,6.63,7.01,7.38,7.75,,,
18,0.68,1.24,1.72,2.17,2.60,3.02,3.43,3.83,4.23,4.62,5.00,5.39,5.76,6.14,6.51,6.88,7.25,7.61,,
19,0.28,0.78,1.22,1.64,2.05,2.45,2.84,3.23,3.61,3.98,4.36,4.73,5.09,5.46,5.82,6.18,6.53,6.89,7.24,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
