i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,1.07,,,,,,,,,,,,,,,,,
3,0.16,1.07,2.00,,,,,,,,,,,,,,,,
4,0.16,1.07,2.00,2.95,,,,,,,,,,,,,,,
5,0.16,1.07,2.00,2.95,3.90,,,,,,,,,,,,,,
6,0.16,1.07,2.00,2.95,3.90,4.85,,,,,,,,,,,,,
7,0.16,1.07,2.00,2.95,3.90,4.85,5.81,,,,,,,,,,,,
8,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,,,,,,,,,,,
9,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,7.74,,,,,,,,,,
10,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,7.74,8.71,,,,,,,,,
11,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,7.74,8.71,9.72,,,,,,,,
12,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,7.74,8.71,9.72,11.09,,,,,,,
13,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,7.74,8.71,9.72,11.09,10.89,,,,,,
14,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,7.74,8.71,9.68,11.09,10.89,11.71,,,,,
15,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,7.74,8.71,9.68,11.07,10.89,11.71,12.80,,,,
16,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.78,7.74,8.71,9.68,11.07,10.89,11.71,12.80,13.51,,,
17,0.16,1.07,2.00,2.95,3.90,4.85,5.81,6.77,7.74,8.71,9.68,11.07,10.89,11.71,12.80,13.51,14.61,,
18,0.16,1.07,1.99,2.94,3.89,4.84,5.80,6.76,7.72,8.69,9.68,11.00,10.89,11.71,12.80,13.51,14.61,15.40,
19,0.13,0.99,1.91,2.84,3.78,4.72,5.67,6.63,7.58,8.54,9.51,10.65,11.09,11.71,12.80,13.51,14.61,15.40,16.31
