i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.54,,,,,,,,,,,,,,,,,,,
2,8.09,8.82,,,,,,,,,,,,,,,,,,
3,7.64,8.37,8.83,,,,,,,,,,,,,,,,,
4,7.20,7.92,8.39,8.83,,,,,,,,,,,,,,,,
5,6.75,7.47,7.94,8.38,8.81,,,,,,,,,,,,,,,
6,6.30,7.02,7.49,7.93,8.36,8.77,,,,,,,,,,,,,,
7,5.85,6.58,7.04,7.48,7.91,8.33,8.73,,,,,,,,,,,,,
8,5.40,6.13,6.59,7.04,7.46,7.88,8.28,8.68,,,,,,,,,,,,
9,4.95,5.68,6.14,6.59,7.01,7.43,7.84,8.23,8.63,,,,,,,,,,,
10,4.51,5.23,5.70,6.14,6.57,6.98,7.39,7.79,8.18,8.57,,,,,,,,,,
11,4.06,4.78,5.25,5.69,6.12,6.53,6.94,7.34,7.73,8.12,8.50,,,,,,,,,
12,3.61,4.33,4.80,5.24,5.67,6.08,6.49,6.89,7.28,7.67,8.05,8.43,,,,,,,,
13,3.16,3.89,4.35,4.79,5.22,5.64,6.04,6.44,6.83,7.22,7.61,7.99,8.36,,,,,,,
14,2.71,3.44,3.90,4.35,4.77,5.19,5.59,5.99,6.39,6.77,7.16,7.54,7.91,8.29,,,,,,
15,2.26,2.99,3.45,3.90,4.32,4.74,5.15,5.54,5.94,6.33,6.71,7.09,7.47,7.84,8.21,,,,,
16,1.82,2.54,3.00,3.45,3.87,4.29,4.70,5.09,5.49,5.88,6.26,6.64,7.02,7.39,7.76,8.13,,,,
17,1.37,2.09,2.55,2.99,3.42,3.83,4.24,4.64,5.03,5.42,5.80,6.18,6.56,6.93,7.30,7.67,8.04,,,
18,0.92,1.63,2.09,2.52,2.95,3.36,3.76,4.15,4.54,4.93,5.31,5.69,6.06,6.43,6.80,7.17,7.53,7.89,,
19,0.46,1.14,1.57,1.98,2.38,2.77,3.15,3.53,3.91,4.28,4.65,5.01,5.38,5.74,6.10,6.45,6.81,7.16,7.52,
20,0.00,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64,5.94
