i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.01,8.62,,,,,,,,,,,,,,,,,,
3,7.56,8.17,8.64,,,,,,,,,,,,,,,,,
4,7.11,7.72,8.19,8.64,,,,,,,,,,,,,,,,
5,6.65,7.26,7.74,8.19,8.63,,,,,,,,,,,,,,,
6,6.20,6.81,7.28,7.74,8.18,8.60,,,,,,,,,,,,,,
7,5.75,6.36,6.83,7.29,7.72,8.15,8.56,,,,,,,,,,,,,
8,5.30,5.91,6.38,6.83,7.27,7.69,8.11,8.51,,,,,,,,,,,,
9,4.84,5.45,5.93,6.38,6.82,7.24,7.66,8.06,8.46,,,,,,,,,,,
10,4.39,5.00,5.48,5.93,6.37,6.79,7.20,7.61,8.01,8.40,,,,,,,,,,
11,3.94,4.55,5.02,5.48,5.91,6.34,6.75,7.16,7.56,7.95,8.34,,,,,,,,,
12,3.49,4.10,4.57,5.02,5.46,5.88,6.30,6.70,7.10,7.50,7.89,8.27,,,,,,,,
13,3.03,3.64,4.12,4.57,5.01,5.43,5.85,6.25,6.65,7.05,7.43,7.82,8.20,,,,,,,
14,2.58,3.19,3.67,4.12,4.56,4.98,5.39,5.80,6.20,6.59,6.98,7.37,7.75,8.12,,,,,,
15,2.13,2.74,3.21,3.67,4.10,4.53,4.94,5.35,5.75,6.14,6.53,6.91,7.29,7.67,8.05,,,,,
16,1.68,2.29,2.76,3.21,3.65,4.07,4.49,4.89,5.29,5.69,6.07,6.46,6.84,7.22,7.59,7.96,,,,
17,1.23,1.83,2.31,2.76,3.19,3.62,4.03,4.43,4.83,5.22,5.61,6.00,6.38,6.75,7.13,7.50,7.87,,,
18,0.78,1.37,1.84,2.29,2.72,3.14,3.54,3.95,4.34,4.73,5.12,5.50,5.88,6.25,6.62,6.99,7.36,7.73,,
19,0.33,0.89,1.32,1.74,2.15,2.55,2.94,3.33,3.71,4.08,4.46,4.82,5.19,5.55,5.92,6.28,6.63,6.99,7.34,
20,0.00,0.38,0.68,0.98,1.28,1.58,1.88,2.18,2.48,2.78,3.08,3.38,3.68,3.98,4.28,4.58,4.88,5.18,5.48,5.78
