i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.68,,,,,,,,,,,,,,,,,,,
2,7.26,7.79,,,,,,,,,,,,,,,,,,
3,6.85,7.38,7.85,,,,,,,,,,,,,,,,,
4,6.43,6.96,7.43,7.87,,,,,,,,,,,,,,,,
5,6.02,6.55,7.02,7.46,7.88,,,,,,,,,,,,,,,
6,5.60,6.13,6.60,7.04,7.47,7.88,,,,,,,,,,,,,,
7,5.19,5.72,6.19,6.63,7.05,7.46,7.86,,,,,,,,,,,,,
8,4.77,5.30,5.78,6.21,6.64,7.05,7.45,7.84,,,,,,,,,,,,
9,4.36,4.89,5.36,5.80,6.22,6.63,7.03,7.42,7.81,,,,,,,,,,,
10,3.94,4.47,4.95,5.38,5.81,6.22,6.62,7.01,7.40,7.78,,,,,,,,,,
11,3.53,4.06,4.53,4.97,5.39,5.80,6.20,6.59,6.98,7.36,7.74,,,,,,,,,
12,3.11,3.64,4.12,4.55,4.98,5.39,5.79,6.18,6.57,6.95,7.32,7.70,,,,,,,,
13,2.70,3.23,3.70,4.14,4.56,4.97,5.37,5.76,6.15,6.53,6.91,7.28,7.65,,,,,,,
14,2.28,2.81,3.29,3.72,4.15,4.56,4.96,5.35,5.74,6.12,6.49,6.87,7.24,7.61,,,,,,
15,1.87,2.40,2.87,3.31,3.73,4.14,4.54,4.93,5.32,5.70,6.08,6.45,6.82,7.19,7.55,,,,,
16,1.45,1.98,2.45,2.89,3.32,3.72,4.12,4.52,4.90,5.29,5.66,6.04,6.41,6.77,7.14,7.50,,,,
17,1.04,1.57,2.04,2.48,2.90,3.31,3.71,4.10,4.48,4.86,5.24,5.61,5.98,6.35,6.72,7.08,7.44,,,
18,0.63,1.15,1.62,2.05,2.47,2.87,3.27,3.66,4.04,4.42,4.80,5.17,5.53,5.90,6.26,6.62,6.98,7.34,,
19,0.26,0.73,1.16,1.57,1.97,2.36,2.74,3.11,3.49,3.85,4.22,4.58,4.94,5.29,5.65,6.00,6.35,6.70,7.05,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
