i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.27,,,,,,,,,,,,,,,,,
3,0.38,1.27,2.19,,,,,,,,,,,,,,,,
4,0.38,1.27,2.19,3.12,,,,,,,,,,,,,,,
5,0.38,1.27,2.19,3.12,4.06,,,,,,,,,,,,,,
6,0.38,1.27,2.19,3.12,4.06,5.01,,,,,,,,,,,,,
7,0.38,1.27,2.19,3.12,4.06,5.01,5.95,,,,,,,,,,,,
8,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.91,,,,,,,,,,,
9,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.91,7.86,,,,,,,,,,
10,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.91,7.86,8.82,,,,,,,,,
11,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.91,7.86,8.82,9.77,,,,,,,,
12,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.91,7.86,8.82,9.77,10.73,,,,,,,
13,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.91,7.86,8.82,9.77,10.73,11.70,,,,,,
14,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.91,7.86,8.82,9.77,10.73,11.70,12.66,,,,,
15,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.90,7.86,8.82,9.77,10.73,11.70,12.66,13.62,,,,
16,0.38,1.27,2.19,3.12,4.06,5.01,5.95,6.90,7.86,8.81,9.77,10.73,11.69,12.66,13.62,14.59,,,
17,0.38,1.27,2.19,3.12,4.06,5.00,5.95,6.90,7.85,8.81,9.77,10.73,11.69,12.65,13.62,14.58,15.55,,
18,0.37,1.25,2.17,3.10,4.03,4.97,5.92,6.87,7.82,8.78,9.73,10.69,11.65,12.61,13.58,14.54,15.51,16.48,
19,0.29,1.13,2.02,2.92,3.84,4.76,5.70,6.63,7.57,8.52,9.46,10.41,11.36,12.32,13.27,14.23,15.19,16.16,17.23
