i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.59,8.18,,,,,,,,,,,,,,,,,,
3,7.16,7.76,8.21,,,,,,,,,,,,,,,,,
4,6.74,7.33,7.79,8.23,,,,,,,,,,,,,,,,
5,6.31,6.90,7.36,7.80,8.22,,,,,,,,,,,,,,,
6,5.88,6.48,6.94,7.38,7.80,8.21,,,,,,,,,,,,,,
7,5.46,6.05,6.51,6.95,7.37,7.78,8.18,,,,,,,,,,,,,
8,5.03,5.62,6.08,6.52,6.94,7.36,7.76,8.15,,,,,,,,,,,,
9,4.60,5.20,5.66,6.10,6.52,6.93,7.33,7.73,8.11,,,,,,,,,,,
10,4.18,4.77,5.23,5.67,6.09,6.50,6.90,7.30,7.69,8.07,,,,,,,,,,
11,3.75,4.34,4.80,5.24,5.67,6.08,6.48,6.87,7.26,7.64,8.02,,,,,,,,,
12,3.32,3.92,4.38,4.82,5.24,5.65,6.05,6.45,6.83,7.22,7.60,7.97,,,,,,,,
13,2.90,3.49,3.95,4.39,4.81,5.22,5.62,6.02,6.41,6.79,7.17,7.55,7.92,,,,,,,
14,2.47,3.06,3.52,3.96,4.39,4.80,5.20,5.59,5.98,6.36,6.74,7.12,7.49,7.86,,,,,,
15,2.04,2.64,3.10,3.54,3.96,4.37,4.77,5.17,5.55,5.94,6.32,6.69,7.06,7.43,7.80,,,,,
16,1.62,2.21,2.67,3.11,3.53,3.94,4.34,4.74,5.13,5.51,5.89,6.26,6.64,7.01,7.37,7.74,,,,
17,1.19,1.78,2.24,2.68,3.10,3.51,3.91,4.31,4.69,5.08,5.46,5.83,6.20,6.57,6.94,7.30,7.66,,,
18,0.77,1.35,1.80,2.24,2.66,3.06,3.46,3.85,4.24,4.62,4.99,5.37,5.74,6.10,6.47,6.83,7.19,7.55,,
19,0.34,0.90,1.32,1.73,2.13,2.52,2.90,3.28,3.65,4.02,4.39,4.75,5.11,5.47,5.82,6.18,6.53,6.88,7.23,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
