i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,1.84,,,,,,,,,,,,,,,,,
3,1.05,1.84,2.70,,,,,,,,,,,,,,,,
4,1.05,1.84,2.70,3.59,,,,,,,,,,,,,,,
5,1.05,1.84,2.70,3.59,4.49,,,,,,,,,,,,,,
6,1.05,1.84,2.70,3.59,4.49,5.40,,,,,,,,,,,,,
7,1.05,1.84,2.70,3.59,4.49,5.40,6.31,,,,,,,,,,,,
8,1.05,1.84,2.70,3.59,4.49,5.40,6.31,7.22,,,,,,,,,,,
9,1.05,1.84,2.70,3.59,4.49,5.40,6.31,7.22,8.14,,,,,,,,,,
10,1.05,1.84,2.70,3.59,4.49,5.40,6.31,7.22,8.14,9.06,,,,,,,,,
11,1.05,1.84,2.70,3.59,4.49,5.40,6.31,7.22,8.14,9.06,9.99,,,,,,,,
12,1.05,1.84,2.70,3.59,4.49,5.40,6.31,7.22,8.14,9.06,9.99,10.92,,,,,,,
13,1.05,1.84,2.70,3.59,4.49,5.40,6.31,7.22,8.14,9.06,9.99,10.92,11.85,,,,,,
14,1.05,1.84,2.70,3.59,4.49,5.40,6.31,7.22,8.14,9.06,9.99,10.92,11.85,12.78,,,,,
15,1.05,1.84,2.70,3.59,4.49,5.40,6.31,7.22,8.14,9.06,9.99,10.91,11.85,12.78,13.71,,,,
16,1.05,1.84,2.69,3.58,4.48,5.39,6.30,7.21,8.13,9.05,9.98,10.91,11.84,12.77,13.70,14.64,,,
17,1.03,1.81,2.66,3.55,4.45,5.35,6.26,7.17,8.09,9.01,9.94,10.86,11.79,12.72,13.66,14.59,15.53,,
18,0.95,1.71,2.53,3.41,4.29,5.19,6.09,6.99,7.90,8.82,9.73,10.65,11.58,12.50,13.43,14.36,15.30,16.23,
19,0.57,1.32,2.09,2.90,3.72,4.56,5.41,6.27,7.14,8.02,8.90,9.79,10.69,11.59,12.49,13.39,14.30,15.21,16.13
