i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.14,,,,,,,,,,,,,,,,,,
3,7.95,8.68,9.15,,,,,,,,,,,,,,,,,
4,7.48,8.21,8.68,9.13,,,,,,,,,,,,,,,,
5,7.02,7.75,8.22,8.67,9.10,,,,,,,,,,,,,,,
6,6.55,7.28,7.75,8.20,8.64,9.06,,,,,,,,,,,,,,
7,6.09,6.82,7.29,7.74,8.17,8.60,9.01,,,,,,,,,,,,,
8,5.62,6.35,6.82,7.27,7.71,8.13,8.54,8.95,,,,,,,,,,,,
9,5.16,5.89,6.36,6.81,7.24,7.67,8.08,8.49,8.88,,,,,,,,,,,
10,4.70,5.42,5.89,6.35,6.78,7.20,7.62,8.02,8.42,8.81,,,,,,,,,,
11,4.23,4.96,5.43,5.88,6.31,6.74,7.15,7.56,7.96,8.35,8.74,,,,,,,,,
12,3.77,4.49,4.96,5.42,5.85,6.27,6.69,7.09,7.49,7.88,8.27,8.66,,,,,,,,
13,3.30,4.03,4.50,4.95,5.39,5.81,6.22,6.63,7.03,7.42,7.81,8.19,8.58,,,,,,,
14,2.84,3.56,4.04,4.49,4.92,5.34,5.76,6.16,6.56,6.96,7.34,7.73,8.11,8.49,,,,,,
15,2.37,3.10,3.57,4.02,4.46,4.88,5.29,5.70,6.10,6.49,6.88,7.26,7.65,8.03,8.40,,,,,
16,1.91,2.63,3.10,3.55,3.99,4.41,4.82,5.23,5.63,6.02,6.41,6.80,7.18,7.56,7.93,8.31,,,,
17,1.44,2.17,2.63,3.08,3.52,3.94,4.35,4.76,5.15,5.55,5.94,6.32,6.70,7.08,7.46,7.83,8.20,,,
18,0.98,1.69,2.15,2.59,3.02,3.44,3.85,4.25,4.65,5.04,5.42,5.80,6.18,6.56,6.93,7.30,7.67,8.04,,
19,0.48,1.17,1.60,2.02,2.42,2.82,3.21,3.59,3.97,4.35,4.72,5.09,5.46,5.82,6.19,6.55,6.91,7.26,7.62,
20,0.00,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64,5.94
