i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.05,,,,,,,,,,,,,,,,,,,
2,7.62,8.19,,,,,,,,,,,,,,,,,,
3,7.18,7.76,8.23,,,,,,,,,,,,,,,,,
4,6.75,7.33,7.80,8.24,,,,,,,,,,,,,,,,
5,6.32,6.90,7.36,7.81,8.23,,,,,,,,,,,,,,,
6,5.89,6.47,6.93,7.38,7.80,8.22,,,,,,,,,,,,,,
7,5.46,6.04,6.50,6.95,7.37,7.79,8.19,,,,,,,,,,,,,
8,5.03,5.60,6.07,6.51,6.94,7.36,7.76,8.16,,,,,,,,,,,,
9,4.60,5.17,5.64,6.08,6.51,6.93,7.33,7.73,8.12,,,,,,,,,,,
10,4.17,4.74,5.21,5.65,6.08,6.49,6.90,7.30,7.69,8.07,,,,,,,,,,
11,3.74,4.31,4.78,5.22,5.65,6.06,6.47,6.87,7.26,7.64,8.02,,,,,,,,,
12,3.30,3.88,4.35,4.79,5.22,5.63,6.04,6.43,6.83,7.21,7.59,7.97,,,,,,,,
13,2.87,3.45,3.92,4.36,4.79,5.20,5.61,6.00,6.40,6.78,7.16,7.54,7.91,,,,,,,
14,2.44,3.02,3.48,3.93,4.36,4.77,5.18,5.57,5.96,6.35,6.73,7.11,7.48,7.85,,,,,,
15,2.01,2.59,3.05,3.50,3.92,4.34,4.74,5.14,5.53,5.92,6.30,6.68,7.05,7.42,7.79,,,,,
16,1.58,2.16,2.62,3.07,3.49,3.91,4.31,4.71,5.10,5.49,5.87,6.25,6.62,6.99,7.36,7.73,,,,
17,1.15,1.72,2.19,2.63,3.06,3.47,3.88,4.27,4.66,5.05,5.43,5.81,6.18,6.55,6.92,7.29,7.65,,,
18,0.72,1.29,1.75,2.18,2.61,3.02,3.42,3.81,4.20,4.58,4.96,5.34,5.71,6.08,6.44,6.81,7.17,7.53,,
19,0.31,0.83,1.26,1.68,2.08,2.47,2.86,3.24,3.61,3.98,4.35,4.71,5.07,5.43,5.79,6.14,6.50,6.85,7.20,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
