i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.98,8.61,,,,,,,,,,,,,,,,,,
3,7.53,8.16,8.63,,,,,,,,,,,,,,,,,
4,7.09,7.72,8.18,8.63,,,,,,,,,,,,,,,,
5,6.64,7.27,7.74,8.19,8.62,,,,,,,,,,,,,,,
6,6.19,6.83,7.29,7.74,8.17,8.59,,,,,,,,,,,,,,
7,5.75,6.38,6.85,7.29,7.72,8.14,8.55,,,,,,,,,,,,,
8,5.30,5.94,6.40,6.85,7.28,7.70,8.11,8.51,,,,,,,,,,,,
9,4.86,5.49,5.96,6.40,6.83,7.25,7.66,8.06,8.45,,,,,,,,,,,
10,4.41,5.04,5.51,5.96,6.39,6.81,7.21,7.61,8.01,8.40,,,,,,,,,,
11,3.96,4.60,5.06,5.51,5.94,6.36,6.77,7.17,7.56,7.95,8.34,,,,,,,,,
12,3.52,4.15,4.62,5.07,5.50,5.91,6.32,6.72,7.12,7.51,7.89,8.27,,,,,,,,
13,3.07,3.71,4.17,4.62,5.05,5.47,5.88,6.28,6.67,7.06,7.45,7.83,8.20,,,,,,,
14,2.63,3.26,3.73,4.17,4.60,5.02,5.43,5.83,6.23,6.62,7.00,7.38,7.76,8.13,,,,,,
15,2.18,2.81,3.28,3.73,4.16,4.58,4.98,5.39,5.78,6.17,6.55,6.93,7.31,7.69,8.06,,,,,
16,1.74,2.37,2.83,3.28,3.71,4.13,4.54,4.94,5.33,5.72,6.11,6.49,6.86,7.24,7.61,7.98,,,,
17,1.29,1.92,2.38,2.83,3.26,3.68,4.08,4.48,4.88,5.27,5.65,6.03,6.41,6.78,7.15,7.52,7.89,,,
18,0.85,1.47,1.92,2.37,2.79,3.20,3.61,4.00,4.40,4.78,5.16,5.54,5.92,6.29,6.66,7.03,7.39,7.75,,
19,0.38,0.98,1.41,1.83,2.23,2.62,3.01,3.39,3.77,4.14,4.51,4.88,5.24,5.60,5.96,6.32,6.68,7.03,7.38,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
