i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.35,,,,,,,,,,,,,,,,,
3,0.48,1.35,2.25,,,,,,,,,,,,,,,,
4,0.48,1.35,2.25,3.17,,,,,,,,,,,,,,,
5,0.48,1.35,2.25,3.17,4.09,,,,,,,,,,,,,,
6,0.48,1.35,2.25,3.17,4.09,5.03,,,,,,,,,,,,,
7,0.48,1.35,2.25,3.17,4.09,5.03,5.96,,,,,,,,,,,,
8,0.48,1.35,2.25,3.17,4.09,5.03,5.96,6.90,,,,,,,,,,,
9,0.48,1.35,2.25,3.17,4.09,5.03,5.96,6.90,7.84,,,,,,,,,,
10,0.48,1.35,2.25,3.17,4.09,5.03,5.96,6.90,7.84,8.79,,,,,,,,,
11,0.48,1.35,2.25,3.17,4.09,5.03,5.96,6.90,7.84,8.79,9.74,,,,,,,,
12,0.48,1.35,2.25,3.17,4.09,5.03,5.96,6.90,7.84,8.79,9.74,10.69,,,,,,,
13,0.48,1.35,2.25,3.17,4.09,5.03,5.96,6.90,7.84,8.79,9.74,10.69,11.64,,,,,,
14,0.48,1.35,2.25,3.17,4.09,5.03,5.96,6.90,7.84,8.79,9.74,10.69,11.64,12.59,,,,,
15,0.48,1.35,2.25,3.17,4.09,5.03,5.96,6.90,7.84,8.79,9.74,10.69,11.64,12.59,13.55,,,,
16,0.48,1.35,2.25,3.17,4.09,5.02,5.96,6.90,7.84,8.79,9.74,10.69,11.64,12.59,13.55,14.50,,,
17,0.48,1.35,2.25,3.16,4.08,5.02,5.95,6.89,7.83,8.78,9.73,10.68,11.63,12.58,13.54,14.49,15.45,,
18,0.46,1.31,2.21,3.12,4.04,4.96,5.89,6.83,7.77,8.71,9.66,10.61,11.56,12.51,13.46,14.41,15.37,16.33,
19,0.34,1.13,1.97,2.84,3.73,4.63,5.54,6.46,7.38,8.31,9.24,10.17,11.10,12.04,12.98,13.92,14.87,15.81,16.76
