i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.42,,,,,,,,,,,,,,,,,
3,0.59,1.42,2.30,,,,,,,,,,,,,,,,
4,0.59,1.42,2.30,3.18,,,,,,,,,,,,,,,
5,0.59,1.42,2.30,3.18,4.08,,,,,,,,,,,,,,
6,0.59,1.42,2.30,3.18,4.08,4.99,,,,,,,,,,,,,
7,0.59,1.42,2.30,3.18,4.08,4.99,5.91,,,,,,,,,,,,
8,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.84,,,,,,,,,,,
9,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.84,7.76,,,,,,,,,,
10,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.84,7.76,8.69,,,,,,,,,
11,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.84,7.76,8.69,9.63,,,,,,,,
12,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.84,7.76,8.69,9.63,10.56,,,,,,,
13,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.63,10.56,11.50,,,,,,
14,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.63,10.56,11.50,12.44,,,,,
15,0.59,1.42,2.30,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.63,10.56,11.50,12.44,13.39,,,,
16,0.59,1.42,2.29,3.18,4.08,4.99,5.91,6.83,7.76,8.69,9.62,10.56,11.50,12.44,13.38,14.33,,,
17,0.58,1.40,2.28,3.16,4.06,4.97,5.89,6.81,7.74,8.67,9.60,10.53,11.47,12.41,13.35,14.30,15.24,,
18,0.53,1.34,2.20,3.08,3.97,4.87,5.78,6.69,7.61,8.54,9.47,10.40,11.33,12.27,13.21,14.15,15.09,16.04,
19,0.36,1.07,1.86,2.68,3.52,4.39,5.26,6.14,7.03,7.93,8.83,9.74,10.65,11.57,12.49,13.41,14.33,15.26,16.19
