i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.79,,,,,,,,,,,,,,,,,,,
2,7.37,7.92,,,,,,,,,,,,,,,,,,
3,6.95,7.50,7.97,,,,,,,,,,,,,,,,,
4,6.53,7.08,7.55,7.98,,,,,,,,,,,,,,,,
5,6.11,6.67,7.13,7.57,7.99,,,,,,,,,,,,,,,
6,5.70,6.25,6.71,7.15,7.57,7.98,,,,,,,,,,,,,,
7,5.28,5.83,6.29,6.73,7.15,7.56,7.96,,,,,,,,,,,,,
8,4.86,5.41,5.88,6.31,6.73,7.14,7.54,7.94,,,,,,,,,,,,
9,4.44,4.99,5.46,5.90,6.32,6.73,7.13,7.52,7.91,,,,,,,,,,,
10,4.02,4.58,5.04,5.48,5.90,6.31,6.71,7.10,7.49,7.87,,,,,,,,,,
11,3.61,4.16,4.62,5.06,5.48,5.89,6.29,6.68,7.07,7.45,7.83,,,,,,,,,
12,3.19,3.74,4.20,4.64,5.06,5.47,5.87,6.27,6.65,7.03,7.41,7.78,,,,,,,,
13,2.77,3.32,3.79,4.22,4.65,5.05,5.45,5.85,6.23,6.62,6.99,7.37,7.74,,,,,,,
14,2.35,2.91,3.37,3.81,4.23,4.64,5.04,5.43,5.82,6.20,6.58,6.95,7.32,7.69,,,,,,
15,1.93,2.49,2.95,3.39,3.81,4.22,4.62,5.01,5.40,5.78,6.16,6.53,6.90,7.27,7.63,,,,,
16,1.52,2.07,2.53,2.97,3.39,3.80,4.20,4.59,4.98,5.36,5.74,6.11,6.48,6.85,7.21,7.58,,,,
17,1.10,1.65,2.11,2.55,2.97,3.38,3.78,4.17,4.56,4.94,5.31,5.69,6.06,6.42,6.79,7.15,7.51,,,
18,0.69,1.23,1.69,2.12,2.53,2.94,3.34,3.73,4.11,4.49,4.86,5.23,5.60,5.97,6.33,6.69,7.05,7.41,,
19,0.29,0.79,1.22,1.63,2.03,2.42,2.80,3.17,3.54,3.91,4.28,4.64,5.00,5.35,5.71,6.06,6.41,6.76,7.11,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
