i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.25,,,,,,,,,,,,,,,,,,,
2,4.97,5.35,,,,,,,,,,,,,,,,,,
3,4.68,5.06,5.47,,,,,,,,,,,,,,,,,
4,4.40,4.78,5.18,5.57,,,,,,,,,,,,,,,,
5,4.12,4.50,4.90,5.29,5.66,,,,,,,,,,,,,,,
6,3.84,4.22,4.62,5.00,5.38,5.74,,,,,,,,,,,,,,
7,3.56,3.94,4.34,4.72,5.09,5.46,5.82,,,,,,,,,,,,,
8,3.27,3.65,4.06,4.44,4.81,5.18,5.54,5.89,,,,,,,,,,,,
9,2.99,3.37,3.77,4.16,4.53,4.89,5.25,5.61,5.96,,,,,,,,,,,
10,2.71,3.09,3.49,3.88,4.25,4.61,4.97,5.33,5.68,6.03,,,,,,,,,,
11,2.43,2.81,3.21,3.59,3.97,4.33,4.69,5.04,5.40,5.74,6.09,,,,,,,,,
12,2.15,2.53,2.93,3.31,3.68,4.05,4.41,4.76,5.11,5.46,5.81,6.15,,,,,,,,
13,1.86,2.24,2.65,3.03,3.40,3.77,4.13,4.48,4.83,5.18,5.53,5.87,6.21,,,,,,,
14,1.58,1.96,2.36,2.75,3.12,3.48,3.84,4.20,4.55,4.90,5.24,5.59,5.93,6.27,,,,,,
15,1.30,1.68,2.08,2.47,2.84,3.20,3.56,3.92,4.27,4.62,4.96,5.31,5.65,5.99,6.33,,,,,
16,1.02,1.40,1.80,2.18,2.56,2.92,3.28,3.63,3.99,4.33,4.68,5.02,5.37,5.71,6.04,6.38,,,,
17,0.74,1.12,1.52,1.90,2.27,2.64,3.00,3.35,3.70,4.05,4.40,4.74,5.08,5.42,5.76,6.10,6.43,,,
18,0.46,0.83,1.23,1.61,1.99,2.35,2.71,3.06,3.41,3.76,4.10,4.45,4.79,5.13,5.46,5.80,6.14,6.47,,
19,0.19,0.55,0.93,1.30,1.67,2.02,2.37,2.72,3.06,3.41,3.75,4.08,4.42,4.76,5.09,5.42,5.75,6.08,6.41,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
