i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.57,,,,,,,,,,,,,,,,,,,
2,3.37,3.66,,,,,,,,,,,,,,,,,,
3,3.18,3.47,3.84,,,,,,,,,,,,,,,,,
4,2.99,3.28,3.65,4.00,,,,,,,,,,,,,,,,
5,2.80,3.09,3.45,3.81,4.15,,,,,,,,,,,,,,,
6,2.61,2.90,3.26,3.62,3.96,4.30,,,,,,,,,,,,,,
7,2.42,2.71,3.07,3.43,3.77,4.11,4.45,,,,,,,,,,,,,
8,2.23,2.52,2.88,3.24,3.58,3.92,4.26,4.60,,,,,,,,,,,,
9,2.04,2.33,2.69,3.04,3.39,3.73,4.07,4.40,4.74,,,,,,,,,,,
10,1.85,2.14,2.50,2.85,3.20,3.54,3.88,4.21,4.55,4.88,,,,,,,,,,
11,1.66,1.95,2.31,2.66,3.01,3.35,3.69,4.02,4.36,4.69,5.02,,,,,,,,,
12,1.47,1.76,2.12,2.47,2.82,3.16,3.50,3.83,4.17,4.50,4.83,5.17,,,,,,,,
13,1.28,1.57,1.93,2.28,2.63,2.97,3.31,3.64,3.98,4.31,4.64,4.98,5.28,,,,,,,
14,1.09,1.38,1.74,2.09,2.44,2.78,3.12,3.45,3.78,4.12,4.44,4.79,5.09,5.35,,,,,,
15,0.90,1.19,1.55,1.90,2.25,2.59,2.93,3.26,3.59,3.92,4.25,4.60,4.91,5.20,-2.29,,,,,
16,0.71,1.00,1.36,1.71,2.06,2.40,2.74,3.07,3.40,3.73,4.06,4.39,4.72,5.05,-0.71,-24.29,,,,
17,0.52,0.80,1.17,1.52,1.87,2.21,2.54,2.88,3.21,3.54,3.87,4.20,4.53,4.90,0.87,-16.23,-783.23,,,
18,0.33,0.61,0.98,1.33,1.67,2.01,2.35,2.69,3.02,3.35,3.68,4.01,4.33,4.74,2.44,-8.17,-462.52,-6469.15,,
19,0.14,0.42,0.78,1.12,1.46,1.80,2.13,2.47,2.80,3.12,3.45,3.78,4.11,4.50,4.06,0.58,-120.66,-1918.56,-32758.80,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
