i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.17,,,,,,,,,,,,,,,,,,,
2,7.74,8.32,,,,,,,,,,,,,,,,,,
3,7.30,7.89,8.35,,,,,,,,,,,,,,,,,
4,6.86,7.45,7.92,8.36,,,,,,,,,,,,,,,,
5,6.42,7.01,7.48,7.93,8.36,,,,,,,,,,,,,,,
6,5.99,6.58,7.04,7.49,7.92,8.34,,,,,,,,,,,,,,
7,5.55,6.14,6.61,7.05,7.48,7.90,8.31,,,,,,,,,,,,,
8,5.11,5.70,6.17,6.61,7.04,7.46,7.87,8.27,,,,,,,,,,,,
9,4.67,5.26,5.73,6.18,6.61,7.02,7.43,7.83,8.22,,,,,,,,,,,
10,4.24,4.83,5.29,5.74,6.17,6.59,6.99,7.39,7.79,8.18,,,,,,,,,,
11,3.80,4.39,4.86,5.30,5.73,6.15,6.56,6.96,7.35,7.74,8.12,,,,,,,,,
12,3.36,3.95,4.42,4.87,5.29,5.71,6.12,6.52,6.91,7.30,7.68,8.06,,,,,,,,
13,2.93,3.51,3.98,4.43,4.86,5.27,5.68,6.08,6.48,6.86,7.25,7.63,8.00,,,,,,,
14,2.49,3.08,3.54,3.99,4.42,4.84,5.24,5.64,6.04,6.43,6.81,7.19,7.57,7.94,,,,,,
15,2.05,2.64,3.11,3.55,3.98,4.40,4.81,5.21,5.60,5.99,6.37,6.75,7.13,7.50,7.87,,,,,
16,1.61,2.20,2.67,3.12,3.54,3.96,4.37,4.77,5.16,5.55,5.93,6.31,6.69,7.06,7.43,7.80,,,,
17,1.18,1.76,2.23,2.67,3.10,3.52,3.93,4.32,4.72,5.11,5.49,5.87,6.24,6.62,6.98,7.35,7.72,,,
18,0.74,1.32,1.78,2.22,2.64,3.06,3.46,3.86,4.25,4.63,5.01,5.39,5.76,6.13,6.50,6.87,7.23,7.59,,
19,0.32,0.85,1.29,1.70,2.11,2.50,2.89,3.27,3.64,4.02,4.38,4.75,5.11,5.47,5.83,6.19,6.54,6.90,7.25,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
