i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.71,3.98,,,,,,,,,,,,,,,,,,
3,3.50,3.76,4.14,,,,,,,,,,,,,,,,,
4,3.29,3.55,3.93,4.29,,,,,,,,,,,,,,,,
5,3.08,3.34,3.72,4.08,4.43,,,,,,,,,,,,,,,
6,2.86,3.13,3.50,3.87,4.22,4.57,,,,,,,,,,,,,,
7,2.65,2.91,3.29,3.65,4.01,4.36,4.70,,,,,,,,,,,,,
8,2.44,2.70,3.08,3.44,3.79,4.14,4.49,4.83,,,,,,,,,,,,
9,2.23,2.49,2.87,3.23,3.58,3.93,4.27,4.61,4.95,,,,,,,,,,,
10,2.01,2.28,2.65,3.02,3.37,3.72,4.06,4.40,4.74,5.07,,,,,,,,,,
11,1.80,2.06,2.44,2.80,3.16,3.51,3.85,4.19,4.53,4.86,5.20,,,,,,,,,
12,1.59,1.85,2.23,2.59,2.94,3.29,3.64,3.98,4.31,4.65,4.98,5.32,,,,,,,,
13,1.38,1.64,2.02,2.38,2.73,3.08,3.42,3.76,4.10,4.44,4.77,5.10,5.43,,,,,,,
14,1.16,1.43,1.80,2.17,2.52,2.87,3.21,3.55,3.89,4.22,4.56,4.89,5.22,5.55,,,,,,
15,0.95,1.21,1.59,1.95,2.31,2.65,3.00,3.34,3.68,4.01,4.35,4.68,5.01,5.34,5.69,,,,,
16,0.74,1.00,1.38,1.74,2.09,2.44,2.79,3.13,3.46,3.80,4.13,4.46,4.80,5.12,5.47,5.77,,,,
17,0.53,0.79,1.17,1.53,1.88,2.23,2.57,2.91,3.25,3.59,3.92,4.25,4.58,4.91,5.26,5.56,5.96,,,
18,0.31,0.58,0.95,1.31,1.67,2.01,2.36,2.70,3.03,3.37,3.70,4.03,4.36,4.69,5.03,5.35,5.74,5.91,,
19,0.12,0.36,0.73,1.08,1.43,1.77,2.11,2.45,2.78,3.11,3.44,3.77,4.10,4.43,4.75,5.09,5.40,5.70,3.20,
20,0.00,0.14,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54
