i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.40,,,,,,,,,,,,,,,,,
3,0.54,1.40,2.28,,,,,,,,,,,,,,,,
4,0.54,1.40,2.28,3.19,,,,,,,,,,,,,,,
5,0.54,1.40,2.28,3.19,4.10,,,,,,,,,,,,,,
6,0.54,1.40,2.28,3.19,4.10,5.03,,,,,,,,,,,,,
7,0.54,1.40,2.28,3.19,4.10,5.03,5.95,,,,,,,,,,,,
8,0.54,1.40,2.28,3.19,4.10,5.03,5.95,6.88,,,,,,,,,,,
9,0.54,1.40,2.28,3.19,4.10,5.03,5.95,6.88,7.82,,,,,,,,,,
10,0.54,1.40,2.28,3.19,4.10,5.03,5.95,6.88,7.82,8.76,,,,,,,,,
11,0.54,1.40,2.28,3.19,4.10,5.03,5.95,6.88,7.82,8.76,9.70,,,,,,,,
12,0.54,1.40,2.28,3.19,4.10,5.03,5.95,6.88,7.82,8.76,9.70,10.64,,,,,,,
13,0.54,1.40,2.28,3.19,4.10,5.03,5.95,6.88,7.82,8.76,9.70,10.64,11.59,,,,,,
14,0.54,1.40,2.28,3.19,4.10,5.02,5.95,6.88,7.82,8.76,9.70,10.64,11.59,12.54,,,,,
15,0.54,1.40,2.28,3.19,4.10,5.02,5.95,6.88,7.82,8.76,9.70,10.64,11.59,12.54,13.48,,,,
16,0.54,1.40,2.28,3.18,4.10,5.02,5.95,6.88,7.82,8.76,9.70,10.64,11.59,12.53,13.48,14.43,,,
17,0.54,1.39,2.27,3.17,4.09,5.01,5.94,6.87,7.80,8.74,9.68,10.62,11.57,12.51,13.46,14.41,15.36,,
18,0.51,1.34,2.21,3.11,4.01,4.93,5.85,6.78,7.71,8.64,9.58,10.52,11.46,12.41,13.35,14.30,15.25,16.20,
19,0.36,1.10,1.91,2.76,3.63,4.51,5.40,6.30,7.21,8.12,9.04,9.96,10.88,11.81,12.73,13.67,14.60,15.53,16.47
