i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.57,,,,,,,,,,,,,,,,,
3,0.69,1.57,2.36,,,,,,,,,,,,,,,,
4,0.69,1.57,2.36,3.23,,,,,,,,,,,,,,,
5,0.69,1.57,2.36,3.23,4.11,,,,,,,,,,,,,,
6,0.69,1.57,2.36,3.23,4.11,5.01,,,,,,,,,,,,,
7,0.69,1.57,2.36,3.23,4.11,5.01,5.92,,,,,,,,,,,,
8,0.69,1.57,2.36,3.23,4.11,5.01,5.92,6.83,,,,,,,,,,,
9,0.69,1.57,2.36,3.23,4.11,5.01,5.92,6.83,7.75,,,,,,,,,,
10,0.69,1.57,2.36,3.23,4.11,5.01,5.92,6.83,7.75,8.67,,,,,,,,,
11,0.69,1.57,2.36,3.23,4.11,5.01,5.92,6.83,7.75,8.67,9.60,,,,,,,,
12,0.69,1.57,2.36,3.23,4.11,5.01,5.92,6.83,7.75,8.67,9.60,10.53,,,,,,,
13,0.69,1.57,2.36,3.23,4.11,5.01,5.92,6.83,7.75,8.67,9.60,10.53,11.46,,,,,,
14,0.69,1.57,2.36,3.23,4.11,5.01,5.92,6.83,7.75,8.67,9.60,10.53,11.46,12.39,,,,,
15,0.69,1.57,2.36,3.23,4.11,5.01,5.92,6.83,7.75,8.67,9.60,10.53,11.46,12.39,13.33,,,,
16,0.69,1.57,2.36,3.22,4.11,5.01,5.91,6.82,7.74,8.66,9.59,10.52,11.45,12.38,13.32,14.26,,,
17,0.68,1.55,2.34,3.20,4.08,4.98,5.88,6.79,7.71,8.63,9.55,10.48,11.41,12.35,13.28,14.22,15.16,,
18,0.60,1.47,2.23,3.08,3.95,4.83,5.73,6.63,7.54,8.46,9.38,10.30,11.22,12.15,13.08,14.01,14.95,15.88,
19,0.39,1.08,1.83,2.62,3.43,4.27,5.12,5.98,6.85,7.73,8.61,9.51,10.40,11.30,12.21,13.12,14.03,14.94,15.86
