i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.68,8.29,,,,,,,,,,,,,,,,,,
3,7.25,7.86,8.32,,,,,,,,,,,,,,,,,
4,6.82,7.43,7.89,8.33,,,,,,,,,,,,,,,,
5,6.39,7.00,7.46,7.90,8.32,,,,,,,,,,,,,,,
6,5.96,6.57,7.03,7.47,7.89,8.31,,,,,,,,,,,,,,
7,5.53,6.14,6.60,7.04,7.46,7.88,8.28,,,,,,,,,,,,,
8,5.10,5.71,6.17,6.61,7.03,7.45,7.85,8.24,,,,,,,,,,,,
9,4.67,5.28,5.74,6.18,6.60,7.01,7.42,7.81,8.20,,,,,,,,,,,
10,4.24,4.85,5.31,5.75,6.17,6.58,6.99,7.38,7.77,8.16,,,,,,,,,,
11,3.81,4.42,4.88,5.32,5.74,6.15,6.56,6.95,7.34,7.73,8.10,,,,,,,,,
12,3.38,3.99,4.45,4.89,5.31,5.72,6.13,6.52,6.91,7.29,7.67,8.05,,,,,,,,
13,2.95,3.56,4.02,4.46,4.88,5.29,5.70,6.09,6.48,6.86,7.24,7.62,7.99,,,,,,,
14,2.52,3.13,3.59,4.03,4.45,4.86,5.27,5.66,6.05,6.43,6.81,7.19,7.56,7.93,,,,,,
15,2.09,2.70,3.16,3.60,4.02,4.43,4.84,5.23,5.62,6.00,6.38,6.76,7.13,7.50,7.87,,,,,
16,1.66,2.27,2.73,3.17,3.59,4.00,4.40,4.80,5.19,5.57,5.95,6.33,6.70,7.07,7.44,7.80,,,,
17,1.23,1.84,2.30,2.73,3.16,3.57,3.97,4.36,4.75,5.14,5.51,5.89,6.26,6.63,7.00,7.36,7.73,,,
18,0.80,1.40,1.85,2.29,2.71,3.11,3.51,3.90,4.29,4.67,5.05,5.42,5.79,6.16,6.53,6.89,7.25,7.61,,
19,0.36,0.94,1.37,1.78,2.17,2.56,2.95,3.32,3.70,4.07,4.43,4.79,5.15,5.51,5.87,6.22,6.58,6.93,7.28,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
