i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.31,,,,,,,,,,,,,,,,,
3,0.46,1.31,2.21,,,,,,,,,,,,,,,,
4,0.46,1.31,2.21,3.13,,,,,,,,,,,,,,,
5,0.46,1.31,2.21,3.13,4.05,,,,,,,,,,,,,,
6,0.46,1.31,2.21,3.13,4.05,4.98,,,,,,,,,,,,,
7,0.46,1.31,2.21,3.13,4.05,4.98,5.92,,,,,,,,,,,,
8,0.46,1.31,2.21,3.13,4.05,4.98,5.92,6.85,,,,,,,,,,,
9,0.46,1.31,2.21,3.13,4.05,4.98,5.92,6.85,7.79,,,,,,,,,,
10,0.46,1.31,2.21,3.13,4.05,4.98,5.92,6.85,7.79,8.73,,,,,,,,,
11,0.46,1.31,2.21,3.13,4.05,4.98,5.92,6.85,7.79,8.73,9.68,,,,,,,,
12,0.46,1.31,2.21,3.13,4.05,4.98,5.92,6.85,7.79,8.73,9.68,10.63,,,,,,,
13,0.46,1.31,2.21,3.13,4.05,4.98,5.92,6.85,7.79,8.73,9.68,10.63,11.58,,,,,,
14,0.46,1.31,2.21,3.13,4.05,4.98,5.92,6.85,7.79,8.73,9.68,10.63,11.58,12.54,,,,,
15,0.46,1.31,2.21,3.13,4.05,4.98,5.92,6.85,7.79,8.73,9.68,10.63,11.58,12.53,13.48,,,,
16,0.46,1.31,2.21,3.12,4.05,4.97,5.91,6.85,7.79,8.73,9.68,10.63,11.58,12.53,13.48,14.44,,,
17,0.45,1.30,2.21,3.12,4.04,4.96,5.90,6.84,7.78,8.72,9.66,10.62,11.56,12.52,13.47,14.43,15.38,,
18,0.43,1.27,2.17,3.07,3.98,4.91,5.84,6.77,7.71,8.65,9.60,10.54,11.48,12.44,13.38,14.34,15.29,16.25,
19,0.32,1.08,1.92,2.78,3.66,4.56,5.46,6.38,7.29,8.21,9.14,10.06,11.00,11.94,12.87,13.81,14.75,15.70,16.64
