i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.30,,,,,,,,,,,,,,,,,,,
2,7.85,8.41,,,,,,,,,,,,,,,,,,
3,7.40,7.96,8.45,,,,,,,,,,,,,,,,,
4,6.95,7.51,8.00,8.46,,,,,,,,,,,,,,,,
5,6.50,7.06,7.55,8.01,8.45,,,,,,,,,,,,,,,
6,6.05,6.61,7.10,7.56,8.00,8.43,,,,,,,,,,,,,,
7,5.60,6.16,6.65,7.11,7.55,7.98,8.40,,,,,,,,,,,,,
8,5.15,5.71,6.20,6.66,7.10,7.53,7.95,8.35,,,,,,,,,,,,
9,4.70,5.26,5.75,6.21,6.65,7.08,7.50,7.90,8.30,,,,,,,,,,,
10,4.25,4.81,5.30,5.76,6.20,6.63,7.05,7.45,7.85,8.25,,,,,,,,,,
11,3.80,4.36,4.85,5.31,5.75,6.18,6.60,7.00,7.41,7.80,8.19,,,,,,,,,
12,3.35,3.91,4.40,4.86,5.30,5.73,6.15,6.55,6.96,7.35,7.74,8.13,,,,,,,,
13,2.90,3.46,3.95,4.41,4.85,5.28,5.70,6.10,6.51,6.90,7.29,7.68,8.06,,,,,,,
14,2.45,3.01,3.51,3.96,4.40,4.83,5.25,5.65,6.06,6.45,6.84,7.23,7.61,7.99,,,,,,
15,2.00,2.56,3.06,3.51,3.95,4.38,4.80,5.20,5.60,6.00,6.39,6.78,7.16,7.53,7.91,,,,,
16,1.55,2.11,2.60,3.06,3.50,3.93,4.35,4.75,5.15,5.55,5.94,6.32,6.70,7.08,7.46,7.83,,,,
17,1.10,1.66,2.15,2.61,3.05,3.47,3.89,4.30,4.70,5.09,5.48,5.86,6.25,6.62,7.00,7.37,7.74,,,
18,0.66,1.21,1.69,2.15,2.58,3.00,3.41,3.81,4.21,4.60,4.99,5.37,5.75,6.12,6.50,6.87,7.23,7.60,,
19,0.26,0.75,1.19,1.62,2.03,2.43,2.82,3.21,3.59,3.96,4.34,4.71,5.07,5.44,5.80,6.16,6.52,6.88,7.23,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
