i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.65,,,,,,,,,,,,,,,,,
3,0.84,1.65,2.52,,,,,,,,,,,,,,,,
4,0.84,1.65,2.52,3.42,,,,,,,,,,,,,,,
5,0.84,1.65,2.52,3.42,4.33,,,,,,,,,,,,,,
6,0.84,1.65,2.52,3.42,4.33,5.24,,,,,,,,,,,,,
7,0.84,1.65,2.52,3.42,4.33,5.24,6.16,,,,,,,,,,,,
8,0.84,1.65,2.52,3.42,4.33,5.24,6.16,7.08,,,,,,,,,,,
9,0.84,1.65,2.52,3.42,4.33,5.24,6.16,7.08,8.01,,,,,,,,,,
10,0.84,1.65,2.52,3.42,4.33,5.24,6.16,7.08,8.01,8.94,,,,,,,,,
11,0.84,1.65,2.52,3.42,4.33,5.24,6.16,7.08,8.01,8.94,9.87,,,,,,,,
12,0.84,1.65,2.52,3.42,4.33,5.24,6.16,7.08,8.01,8.94,9.87,10.81,,,,,,,
13,0.84,1.65,2.52,3.42,4.33,5.24,6.16,7.08,8.01,8.94,9.87,10.81,11.74,,,,,,
14,0.84,1.65,2.52,3.42,4.33,5.24,6.16,7.08,8.01,8.94,9.87,10.81,11.74,12.68,,,,,
15,0.84,1.65,2.51,3.42,4.33,5.24,6.16,7.08,8.01,8.94,9.87,10.81,11.74,12.68,13.62,,,,
16,0.83,1.65,2.51,3.42,4.32,5.24,6.16,7.08,8.00,8.93,9.87,10.80,11.74,12.68,13.62,14.56,,,
17,0.82,1.63,2.49,3.40,4.30,5.21,6.13,7.05,7.98,8.91,9.84,10.77,11.71,12.64,13.58,14.53,15.47,,
18,0.77,1.56,2.40,3.29,4.19,5.09,6.00,6.92,7.84,8.76,9.69,10.61,11.55,12.48,13.42,14.35,15.29,16.24,
19,0.49,1.24,2.03,2.86,3.70,4.56,5.43,6.31,7.19,8.09,8.99,9.89,10.80,11.71,12.62,13.54,14.46,15.38,16.30
