i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.14,8.74,,,,,,,,,,,,,,,,,,
3,7.68,8.28,8.77,,,,,,,,,,,,,,,,,
4,7.22,7.82,8.31,8.77,,,,,,,,,,,,,,,,
5,6.76,7.36,7.85,8.31,8.75,,,,,,,,,,,,,,,
6,6.29,6.90,7.38,7.84,8.29,8.72,,,,,,,,,,,,,,
7,5.83,6.44,6.92,7.38,7.82,8.25,8.67,,,,,,,,,,,,,
8,5.37,5.97,6.46,6.92,7.36,7.79,8.21,8.62,,,,,,,,,,,,
9,4.91,5.51,6.00,6.46,6.90,7.33,7.75,8.16,8.57,,,,,,,,,,,
10,4.45,5.05,5.54,6.00,6.44,6.87,7.29,7.70,8.10,8.50,,,,,,,,,,
11,3.99,4.59,5.08,5.54,5.98,6.41,6.83,7.24,7.64,8.04,8.43,,,,,,,,,
12,3.52,4.13,4.61,5.07,5.52,5.95,6.37,6.78,7.18,7.58,7.97,8.36,,,,,,,,
13,3.06,3.66,4.15,4.61,5.05,5.48,5.90,6.31,6.72,7.12,7.51,7.90,8.28,,,,,,,
14,2.60,3.20,3.69,4.15,4.59,5.02,5.44,5.85,6.26,6.65,7.05,7.44,7.82,8.20,,,,,,
15,2.14,2.74,3.23,3.69,4.13,4.56,4.98,5.39,5.79,6.19,6.59,6.97,7.36,7.74,8.12,,,,,
16,1.68,2.28,2.77,3.23,3.67,4.10,4.52,4.93,5.33,5.73,6.12,6.51,6.89,7.27,7.65,8.03,,,,
17,1.22,1.82,2.30,2.76,3.20,3.63,4.05,4.46,4.86,5.26,5.65,6.04,6.42,6.80,7.18,7.55,7.93,,,
18,0.76,1.35,1.83,2.28,2.71,3.14,3.55,3.96,4.36,4.75,5.14,5.53,5.91,6.29,6.66,7.03,7.40,7.77,,
19,0.32,0.86,1.30,1.73,2.14,2.54,2.93,3.32,3.71,4.09,4.46,4.83,5.20,5.57,5.93,6.29,6.65,7.01,7.37,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
