i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.67,,,,,,,,,,,,,,,,,,,
2,7.26,7.80,,,,,,,,,,,,,,,,,,
3,6.85,7.39,7.85,,,,,,,,,,,,,,,,,
4,6.44,6.98,7.44,7.88,,,,,,,,,,,,,,,,
5,6.02,6.57,7.03,7.46,7.88,,,,,,,,,,,,,,,
6,5.61,6.16,6.62,7.05,7.47,7.88,,,,,,,,,,,,,,
7,5.20,5.74,6.20,6.64,7.06,7.46,7.86,,,,,,,,,,,,,
8,4.79,5.33,5.79,6.23,6.65,7.05,7.45,7.84,,,,,,,,,,,,
9,4.38,4.92,5.38,5.82,6.23,6.64,7.04,7.43,7.81,,,,,,,,,,,
10,3.96,4.51,4.97,5.40,5.82,6.23,6.63,7.02,7.40,7.78,,,,,,,,,,
11,3.55,4.10,4.56,4.99,5.41,5.82,6.21,6.61,6.99,7.37,7.75,,,,,,,,,
12,3.14,3.68,4.14,4.58,5.00,5.40,5.80,6.19,6.58,6.96,7.33,7.71,,,,,,,,
13,2.73,3.27,3.73,4.17,4.59,4.99,5.39,5.78,6.17,6.55,6.92,7.29,7.66,,,,,,,
14,2.32,2.86,3.32,3.76,4.17,4.58,4.98,5.37,5.75,6.13,6.51,6.88,7.25,7.62,,,,,,
15,1.90,2.45,2.91,3.34,3.76,4.17,4.57,4.96,5.34,5.72,6.10,6.47,6.84,7.20,7.57,,,,,
16,1.49,2.04,2.50,2.93,3.35,3.76,4.15,4.54,4.93,5.31,5.68,6.06,6.42,6.79,7.15,7.52,,,,
17,1.08,1.62,2.08,2.52,2.93,3.34,3.74,4.13,4.51,4.89,5.27,5.64,6.01,6.37,6.74,7.10,7.45,,,
18,0.67,1.21,1.66,2.09,2.51,2.91,3.30,3.69,4.07,4.45,4.82,5.19,5.56,5.92,6.29,6.65,7.00,7.36,,
19,0.28,0.78,1.21,1.61,2.01,2.40,2.78,3.15,3.52,3.89,4.25,4.61,4.97,5.32,5.67,6.03,6.38,6.72,7.07,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
