i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.07,8.66,,,,,,,,,,,,,,,,,,
3,7.61,8.20,8.69,,,,,,,,,,,,,,,,,
4,7.15,7.74,8.23,8.69,,,,,,,,,,,,,,,,
5,6.69,7.29,7.77,8.23,8.67,,,,,,,,,,,,,,,
6,6.23,6.83,7.32,7.77,8.21,8.64,,,,,,,,,,,,,,
7,5.78,6.37,6.86,7.32,7.76,8.18,8.60,,,,,,,,,,,,,
8,5.32,5.91,6.40,6.86,7.30,7.73,8.14,8.55,,,,,,,,,,,,
9,4.86,5.45,5.94,6.40,6.84,7.27,7.69,8.10,8.50,,,,,,,,,,,
10,4.40,5.00,5.48,5.94,6.38,6.81,7.23,7.64,8.04,8.44,,,,,,,,,,
11,3.94,4.54,5.03,5.48,5.92,6.35,6.77,7.18,7.58,7.98,8.37,,,,,,,,,
12,3.49,4.08,4.57,5.03,5.47,5.89,6.31,6.72,7.12,7.52,7.91,8.30,,,,,,,,
13,3.03,3.62,4.11,4.57,5.01,5.44,5.85,6.26,6.67,7.06,7.46,7.84,8.23,,,,,,,
14,2.57,3.16,3.65,4.11,4.55,4.98,5.40,5.81,6.21,6.61,7.00,7.38,7.77,8.15,,,,,,
15,2.11,2.71,3.19,3.65,4.09,4.52,4.94,5.35,5.75,6.15,6.54,6.93,7.31,7.69,8.07,,,,,
16,1.66,2.25,2.74,3.19,3.63,4.06,4.48,4.89,5.29,5.69,6.08,6.47,6.85,7.23,7.61,7.98,,,,
17,1.20,1.79,2.28,2.73,3.17,3.60,4.01,4.42,4.82,5.22,5.61,6.00,6.38,6.76,7.14,7.51,7.88,,,
18,0.74,1.33,1.81,2.26,2.69,3.11,3.52,3.93,4.33,4.72,5.11,5.49,5.87,6.25,6.62,7.00,7.36,7.73,,
19,0.31,0.84,1.28,1.71,2.12,2.52,2.91,3.30,3.68,4.06,4.44,4.81,5.18,5.54,5.90,6.27,6.63,6.98,7.34,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
