i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.35,,,,,,,,,,,,,,,,,
3,0.57,1.35,2.22,,,,,,,,,,,,,,,,
4,0.57,1.35,2.22,3.07,,,,,,,,,,,,,,,
5,0.57,1.35,2.22,3.07,3.94,,,,,,,,,,,,,,
6,0.57,1.35,2.22,3.07,3.94,4.83,,,,,,,,,,,,,
7,0.57,1.35,2.22,3.07,3.94,4.83,5.73,,,,,,,,,,,,
8,0.57,1.35,2.22,3.07,3.94,4.83,5.73,6.64,,,,,,,,,,,
9,0.57,1.35,2.22,3.07,3.94,4.83,5.73,6.64,7.55,,,,,,,,,,
10,0.57,1.35,2.22,3.07,3.94,4.83,5.73,6.64,7.55,8.47,,,,,,,,,
11,0.57,1.35,2.22,3.07,3.94,4.83,5.73,6.64,7.55,8.47,9.40,,,,,,,,
12,0.57,1.35,2.22,3.07,3.94,4.83,5.73,6.64,7.55,8.47,9.40,10.33,,,,,,,
13,0.57,1.35,2.22,3.07,3.94,4.83,5.73,6.64,7.55,8.47,9.40,10.33,11.26,,,,,,
14,0.57,1.35,2.22,3.07,3.94,4.83,5.73,6.64,7.55,8.47,9.40,10.33,11.26,12.19,,,,,
15,0.56,1.35,2.22,3.06,3.94,4.83,5.73,6.64,7.55,8.47,9.40,10.32,11.26,12.19,13.13,,,,
16,0.56,1.34,2.22,3.06,3.93,4.82,5.72,6.63,7.55,8.47,9.39,10.32,11.25,12.18,13.12,14.06,,,
17,0.54,1.33,2.20,3.04,3.91,4.80,5.69,6.60,7.51,8.43,9.36,10.28,11.21,12.14,13.08,14.02,14.95,,
18,0.48,1.24,2.11,2.92,3.78,4.66,5.55,6.45,7.36,8.27,9.18,10.11,11.03,11.96,12.89,13.82,14.75,15.69,
19,0.32,0.97,1.70,2.48,3.29,4.11,4.96,5.82,6.69,7.56,8.45,9.34,10.23,11.13,12.04,12.94,13.85,14.77,15.68
