i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.29,,,,,,,,,,,,,,,,,
3,0.41,1.29,2.20,,,,,,,,,,,,,,,,
4,0.41,1.29,2.20,3.12,,,,,,,,,,,,,,,
5,0.41,1.29,2.20,3.12,4.05,,,,,,,,,,,,,,
6,0.41,1.29,2.20,3.12,4.05,4.98,,,,,,,,,,,,,
7,0.41,1.29,2.20,3.12,4.05,4.98,5.92,,,,,,,,,,,,
8,0.41,1.29,2.20,3.12,4.05,4.98,5.92,6.86,,,,,,,,,,,
9,0.41,1.29,2.20,3.12,4.05,4.98,5.92,6.86,7.81,,,,,,,,,,
10,0.41,1.29,2.20,3.12,4.05,4.98,5.92,6.86,7.81,8.76,,,,,,,,,
11,0.41,1.29,2.20,3.12,4.05,4.98,5.92,6.86,7.81,8.76,9.71,,,,,,,,
12,0.41,1.29,2.20,3.12,4.05,4.98,5.92,6.86,7.81,8.76,9.71,10.66,,,,,,,
13,0.41,1.29,2.20,3.12,4.05,4.98,5.92,6.86,7.81,8.76,9.71,10.66,11.62,,,,,,
14,0.41,1.29,2.20,3.12,4.05,4.98,5.92,6.86,7.81,8.76,9.71,10.66,11.61,12.57,,,,,
15,0.41,1.29,2.20,3.12,4.05,4.98,5.92,6.86,7.81,8.76,9.71,10.66,11.61,12.57,13.53,,,,
16,0.41,1.29,2.20,3.12,4.04,4.98,5.92,6.86,7.81,8.76,9.71,10.66,11.61,12.57,13.53,14.49,,,
17,0.41,1.29,2.19,3.11,4.04,4.97,5.91,6.85,7.80,8.75,9.70,10.65,11.60,12.56,13.52,14.48,15.43,,
18,0.40,1.26,2.16,3.07,4.00,4.93,5.86,6.80,7.75,8.69,9.64,10.59,11.54,12.50,13.45,14.41,15.37,16.33,
19,0.30,1.09,1.95,2.83,3.73,4.64,5.55,6.47,7.40,8.33,9.26,10.20,11.14,12.08,13.03,13.97,14.92,15.87,16.82
