i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.44,,,,,,,,,,,,,,,,,
3,0.59,1.44,2.30,,,,,,,,,,,,,,,,
4,0.59,1.44,2.30,3.18,,,,,,,,,,,,,,,
5,0.59,1.44,2.30,3.18,4.09,,,,,,,,,,,,,,
6,0.59,1.44,2.30,3.18,4.09,5.00,,,,,,,,,,,,,
7,0.59,1.44,2.30,3.18,4.09,5.00,5.92,,,,,,,,,,,,
8,0.59,1.44,2.30,3.18,4.09,5.00,5.92,6.84,,,,,,,,,,,
9,0.59,1.44,2.30,3.18,4.09,5.00,5.92,6.84,7.77,,,,,,,,,,
10,0.59,1.44,2.30,3.18,4.09,5.00,5.92,6.84,7.77,8.70,,,,,,,,,
11,0.59,1.44,2.30,3.18,4.09,5.00,5.92,6.84,7.77,8.70,9.64,,,,,,,,
12,0.59,1.44,2.30,3.18,4.09,5.00,5.92,6.84,7.77,8.70,9.64,10.58,,,,,,,
13,0.59,1.44,2.30,3.18,4.09,5.00,5.92,6.84,7.77,8.70,9.64,10.58,11.52,,,,,,
14,0.59,1.44,2.30,3.18,4.09,5.00,5.92,6.84,7.77,8.70,9.64,10.58,11.52,12.46,,,,,
15,0.59,1.44,2.30,3.18,4.09,5.00,5.92,6.84,7.77,8.70,9.64,10.57,11.51,12.46,13.40,,,,
16,0.59,1.44,2.29,3.18,4.08,5.00,5.91,6.84,7.77,8.70,9.63,10.57,11.51,12.45,13.39,14.34,,,
17,0.58,1.42,2.28,3.17,4.07,4.98,5.90,6.82,7.75,8.68,9.61,10.55,11.49,12.43,13.37,14.31,15.26,,
18,0.53,1.34,2.21,3.08,3.97,4.88,5.79,6.70,7.63,8.55,9.48,10.41,11.35,12.29,13.23,14.17,15.11,16.05,
19,0.36,1.08,1.86,2.69,3.53,4.40,5.27,6.16,7.05,7.95,8.85,9.76,10.67,11.59,12.51,13.43,14.35,15.28,16.21
