i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.58,,,,,,,,,,,,,,,,,
3,0.72,1.58,2.41,,,,,,,,,,,,,,,,
4,0.72,1.58,2.41,3.30,,,,,,,,,,,,,,,
5,0.72,1.58,2.41,3.30,4.20,,,,,,,,,,,,,,
6,0.72,1.58,2.41,3.30,4.20,5.11,,,,,,,,,,,,,
7,0.72,1.58,2.41,3.30,4.20,5.11,6.03,,,,,,,,,,,,
8,0.72,1.58,2.41,3.30,4.20,5.11,6.03,6.95,,,,,,,,,,,
9,0.72,1.58,2.41,3.30,4.20,5.11,6.03,6.95,7.87,,,,,,,,,,
10,0.72,1.58,2.41,3.30,4.20,5.11,6.03,6.95,7.87,8.80,,,,,,,,,
11,0.72,1.58,2.41,3.30,4.20,5.11,6.03,6.95,7.87,8.80,9.73,,,,,,,,
12,0.72,1.58,2.41,3.30,4.20,5.11,6.03,6.95,7.87,8.80,9.73,10.66,,,,,,,
13,0.72,1.58,2.41,3.30,4.20,5.11,6.03,6.95,7.87,8.80,9.73,10.66,11.60,,,,,,
14,0.72,1.58,2.41,3.30,4.20,5.11,6.03,6.95,7.87,8.80,9.73,10.66,11.60,12.54,,,,,
15,0.72,1.58,2.41,3.30,4.20,5.11,6.03,6.95,7.87,8.80,9.73,10.66,11.60,12.53,13.47,,,,
16,0.72,1.57,2.41,3.30,4.20,5.11,6.02,6.94,7.86,8.79,9.72,10.65,11.59,12.53,13.47,14.41,,,
17,0.71,1.56,2.39,3.28,4.18,5.08,6.00,6.91,7.84,8.76,9.69,10.62,11.56,12.50,13.43,14.38,15.32,,
18,0.64,1.49,2.30,3.17,4.06,4.96,5.86,6.77,7.69,8.61,9.54,10.46,11.39,12.33,13.26,14.20,15.14,16.08,
19,0.42,1.14,1.92,2.73,3.57,4.42,5.29,6.16,7.04,7.93,8.83,9.73,10.63,11.54,12.45,13.37,14.29,15.21,16.13
