i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.86,,,,,,,,,,,,,,,,,,,
2,7.43,7.98,,,,,,,,,,,,,,,,,,
3,7.01,7.56,8.03,,,,,,,,,,,,,,,,,
4,6.59,7.14,7.61,8.05,,,,,,,,,,,,,,,,
5,6.17,6.72,7.19,7.63,8.05,,,,,,,,,,,,,,,
6,5.74,6.29,6.76,7.20,7.63,8.04,,,,,,,,,,,,,,
7,5.32,5.87,6.34,6.78,7.20,7.62,8.02,,,,,,,,,,,,,
8,4.90,5.45,5.92,6.36,6.78,7.19,7.60,7.99,,,,,,,,,,,,
9,4.48,5.03,5.49,5.94,6.36,6.77,7.17,7.57,7.96,,,,,,,,,,,
10,4.05,4.60,5.07,5.51,5.94,6.35,6.75,7.15,7.54,7.92,,,,,,,,,,
11,3.63,4.18,4.65,5.09,5.51,5.93,6.33,6.72,7.11,7.50,7.88,,,,,,,,,
12,3.21,3.76,4.23,4.67,5.09,5.50,5.91,6.30,6.69,7.07,7.45,7.83,,,,,,,,
13,2.78,3.33,3.80,4.24,4.67,5.08,5.48,5.88,6.27,6.65,7.03,7.41,7.78,,,,,,,
14,2.36,2.91,3.38,3.82,4.25,4.66,5.06,5.46,5.84,6.23,6.61,6.98,7.36,7.72,,,,,,
15,1.94,2.49,2.96,3.40,3.82,4.23,4.64,5.03,5.42,5.81,6.18,6.56,6.93,7.30,7.67,,,,,
16,1.52,2.07,2.54,2.98,3.40,3.81,4.21,4.61,5.00,5.38,5.76,6.14,6.51,6.88,7.24,7.61,,,,
17,1.10,1.64,2.11,2.55,2.97,3.38,3.79,4.18,4.57,4.95,5.33,5.71,6.08,6.45,6.81,7.18,7.54,,,
18,0.68,1.22,1.68,2.11,2.53,2.94,3.34,3.73,4.12,4.50,4.87,5.25,5.62,5.99,6.35,6.71,7.07,7.43,,
19,0.28,0.78,1.21,1.62,2.02,2.41,2.79,3.17,3.54,3.91,4.28,4.64,5.00,5.36,5.71,6.07,6.42,6.77,7.12,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
