i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.40,,,,,,,,,,,,,,,,,
3,0.59,1.40,2.27,,,,,,,,,,,,,,,,
4,0.59,1.40,2.27,3.14,,,,,,,,,,,,,,,
5,0.59,1.40,2.27,3.14,4.03,,,,,,,,,,,,,,
6,0.59,1.40,2.27,3.14,4.03,4.93,,,,,,,,,,,,,
7,0.59,1.40,2.27,3.14,4.03,4.93,5.84,,,,,,,,,,,,
8,0.59,1.40,2.27,3.14,4.03,4.93,5.84,6.76,,,,,,,,,,,
9,0.59,1.40,2.27,3.14,4.03,4.93,5.84,6.76,7.68,,,,,,,,,,
10,0.59,1.40,2.27,3.14,4.03,4.93,5.84,6.76,7.68,8.60,,,,,,,,,
11,0.59,1.40,2.27,3.14,4.03,4.93,5.84,6.76,7.68,8.60,9.53,,,,,,,,
12,0.59,1.40,2.27,3.14,4.03,4.93,5.84,6.76,7.68,8.60,9.53,10.47,,,,,,,
13,0.59,1.40,2.27,3.14,4.03,4.93,5.84,6.76,7.68,8.60,9.53,10.47,11.40,,,,,,
14,0.59,1.40,2.27,3.14,4.03,4.93,5.84,6.76,7.68,8.60,9.53,10.47,11.40,12.34,,,,,
15,0.59,1.40,2.27,3.14,4.03,4.93,5.84,6.76,7.68,8.60,9.53,10.47,11.40,12.34,13.28,,,,
16,0.59,1.39,2.26,3.13,4.02,4.93,5.83,6.75,7.67,8.60,9.53,10.46,11.39,12.33,13.27,14.21,,,
17,0.58,1.38,2.25,3.11,4.00,4.90,5.81,6.73,7.65,8.57,9.50,10.43,11.36,12.30,13.24,14.18,15.12,,
18,0.51,1.30,2.16,3.01,3.89,4.78,5.68,6.59,7.51,8.43,9.35,10.27,11.20,12.14,13.07,14.01,14.95,15.89,
19,0.34,1.02,1.79,2.59,3.42,4.26,5.12,6.00,6.88,7.77,8.66,9.56,10.46,11.37,12.28,13.20,14.11,15.03,15.95
