i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.41,,,,,,,,,,,,,,,,,
3,0.55,1.41,2.31,,,,,,,,,,,,,,,,
4,0.55,1.41,2.31,3.21,,,,,,,,,,,,,,,
5,0.55,1.41,2.31,3.21,4.13,,,,,,,,,,,,,,
6,0.55,1.41,2.31,3.21,4.13,5.07,,,,,,,,,,,,,
7,0.55,1.41,2.31,3.21,4.13,5.07,6.00,,,,,,,,,,,,
8,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,,,,,,,,,,,
9,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,,,,,,,,,,
10,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,8.81,,,,,,,,,
11,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,,,,,,,,
12,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,,,,,,,
13,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,11.65,,,,,,
14,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,11.65,12.61,,,,,
15,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,11.65,12.61,13.55,,,,
16,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.76,10.71,11.65,12.61,13.55,14.51,,,
17,0.54,1.40,2.29,3.21,4.12,5.05,5.99,6.92,7.86,8.80,9.74,10.70,11.63,12.59,13.54,14.49,15.45,,
18,0.52,1.36,2.25,3.15,4.07,4.99,5.92,6.84,7.79,8.72,9.66,10.61,11.55,12.49,13.45,14.39,15.36,16.30,
19,0.38,1.15,1.98,2.83,3.71,4.61,5.51,6.42,7.33,8.26,9.18,10.11,11.03,11.96,12.89,13.84,14.78,15.71,16.66
