i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.02,8.66,,,,,,,,,,,,,,,,,,
3,7.57,8.21,8.68,,,,,,,,,,,,,,,,,
4,7.12,7.77,8.23,8.68,,,,,,,,,,,,,,,,
5,6.68,7.32,7.78,8.23,8.66,,,,,,,,,,,,,,,
6,6.23,6.87,7.34,7.78,8.21,8.63,,,,,,,,,,,,,,
7,5.78,6.42,6.89,7.34,7.77,8.19,8.59,,,,,,,,,,,,,
8,5.33,5.98,6.44,6.89,7.32,7.74,8.15,8.55,,,,,,,,,,,,
9,4.89,5.53,5.99,6.44,6.87,7.29,7.70,8.10,8.50,,,,,,,,,,,
10,4.44,5.08,5.55,5.99,6.42,6.84,7.25,7.65,8.05,8.44,,,,,,,,,,
11,3.99,4.63,5.10,5.55,5.98,6.40,6.80,7.21,7.60,7.99,8.38,,,,,,,,,
12,3.54,4.19,4.65,5.10,5.53,5.95,6.36,6.76,7.15,7.54,7.93,8.31,,,,,,,,
13,3.10,3.74,4.20,4.65,5.08,5.50,5.91,6.31,6.71,7.10,7.48,7.86,8.24,,,,,,,
14,2.65,3.29,3.76,4.20,4.63,5.05,5.46,5.86,6.26,6.65,7.03,7.41,7.79,8.17,,,,,,
15,2.20,2.84,3.31,3.76,4.19,4.61,5.01,5.42,5.81,6.20,6.59,6.97,7.34,7.72,8.09,,,,,
16,1.75,2.40,2.86,3.31,3.74,4.16,4.57,4.97,5.36,5.75,6.14,6.52,6.89,7.27,7.64,8.01,,,,
17,1.31,1.95,2.41,2.86,3.29,3.70,4.11,4.51,4.91,5.29,5.68,6.06,6.44,6.81,7.18,7.55,7.92,,,
18,0.86,1.49,1.95,2.39,2.81,3.23,3.63,4.03,4.42,4.81,5.19,5.57,5.94,6.32,6.68,7.05,7.42,7.78,,
19,0.39,1.00,1.43,1.85,2.25,2.64,3.03,3.41,3.79,4.16,4.53,4.90,5.26,5.63,5.99,6.34,6.70,7.05,7.41,
20,0.00,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55,5.85
