i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.14,,,,,,,,,,,,,,,,,,,
2,7.71,8.31,,,,,,,,,,,,,,,,,,
3,7.27,7.87,8.34,,,,,,,,,,,,,,,,,
4,6.84,7.44,7.90,8.35,,,,,,,,,,,,,,,,
5,6.41,7.01,7.47,7.91,8.34,,,,,,,,,,,,,,,
6,5.97,6.57,7.03,7.48,7.90,8.32,,,,,,,,,,,,,,
7,5.54,6.14,6.60,7.04,7.47,7.89,8.29,,,,,,,,,,,,,
8,5.11,5.71,6.17,6.61,7.04,7.45,7.86,8.25,,,,,,,,,,,,
9,4.67,5.27,5.73,6.18,6.60,7.02,7.42,7.82,8.21,,,,,,,,,,,
10,4.24,4.84,5.30,5.74,6.17,6.58,6.99,7.39,7.78,8.16,,,,,,,,,,
11,3.80,4.40,4.87,5.31,5.74,6.15,6.56,6.95,7.34,7.73,8.11,,,,,,,,,
12,3.37,3.97,4.43,4.88,5.30,5.72,6.12,6.52,6.91,7.30,7.68,8.06,,,,,,,,
13,2.94,3.54,4.00,4.44,4.87,5.28,5.69,6.09,6.48,6.86,7.24,7.62,8.00,,,,,,,
14,2.50,3.10,3.56,4.01,4.43,4.85,5.25,5.65,6.04,6.43,6.81,7.19,7.56,7.93,,,,,,
15,2.07,2.67,3.13,3.57,4.00,4.42,4.82,5.22,5.61,5.99,6.38,6.75,7.13,7.50,7.87,,,,,
16,1.64,2.24,2.70,3.14,3.57,3.98,4.39,4.78,5.17,5.56,5.94,6.32,6.69,7.06,7.43,7.80,,,,
17,1.20,1.80,2.26,2.70,3.13,3.54,3.95,4.34,4.73,5.12,5.50,5.88,6.25,6.62,6.99,7.36,7.72,,,
18,0.77,1.36,1.82,2.25,2.67,3.08,3.48,3.88,4.27,4.65,5.03,5.40,5.78,6.15,6.51,6.88,7.24,7.60,,
19,0.34,0.90,1.33,1.74,2.14,2.53,2.91,3.29,3.67,4.04,4.41,4.77,5.13,5.49,5.85,6.20,6.56,6.91,7.26,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
