i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.50,,,,,,,,,,,,,,,,,
3,0.68,1.50,2.37,,,,,,,,,,,,,,,,
4,0.68,1.50,2.37,3.27,,,,,,,,,,,,,,,
5,0.68,1.50,2.37,3.27,4.18,,,,,,,,,,,,,,
6,0.68,1.50,2.37,3.27,4.18,5.10,,,,,,,,,,,,,
7,0.68,1.50,2.37,3.27,4.18,5.10,6.02,,,,,,,,,,,,
8,0.68,1.50,2.37,3.27,4.18,5.10,6.02,6.95,,,,,,,,,,,
9,0.68,1.50,2.37,3.27,4.18,5.10,6.02,6.95,7.88,,,,,,,,,,
10,0.68,1.50,2.37,3.27,4.18,5.10,6.02,6.95,7.88,8.81,,,,,,,,,
11,0.68,1.50,2.37,3.27,4.18,5.10,6.02,6.95,7.88,8.81,9.75,,,,,,,,
12,0.68,1.50,2.37,3.27,4.18,5.10,6.02,6.95,7.88,8.81,9.75,10.69,,,,,,,
13,0.68,1.50,2.37,3.27,4.18,5.10,6.02,6.95,7.88,8.81,9.75,10.69,11.63,,,,,,
14,0.68,1.50,2.37,3.27,4.18,5.10,6.02,6.95,7.88,8.81,9.75,10.69,11.63,12.57,,,,,
15,0.68,1.50,2.36,3.27,4.18,5.10,6.02,6.95,7.88,8.81,9.75,10.69,11.63,12.57,13.52,,,,
16,0.68,1.49,2.36,3.26,4.18,5.09,6.02,6.94,7.87,8.81,9.75,10.68,11.63,12.57,13.51,14.46,,,
17,0.67,1.48,2.35,3.25,4.16,5.08,6.00,6.92,7.85,8.79,9.72,10.66,11.60,12.54,13.49,14.43,15.38,,
18,0.63,1.42,2.28,3.17,4.07,4.98,5.89,6.82,7.74,8.67,9.60,10.54,11.47,12.41,13.35,14.30,15.24,16.19,
19,0.40,1.14,1.95,2.78,3.64,4.51,5.39,6.28,7.17,8.08,8.99,9.90,10.81,11.73,12.65,13.58,14.51,15.43,16.37
