i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.72,,,,,,,,,,,,,,,,,,,
2,7.31,7.89,,,,,,,,,,,,,,,,,,
3,6.90,7.48,7.94,,,,,,,,,,,,,,,,,
4,6.49,7.07,7.52,7.96,,,,,,,,,,,,,,,,
5,6.08,6.66,7.11,7.55,7.96,,,,,,,,,,,,,,,
6,5.67,6.25,6.70,7.13,7.55,7.95,,,,,,,,,,,,,,
7,5.26,5.84,6.29,6.72,7.14,7.54,7.94,,,,,,,,,,,,,
8,4.85,5.43,5.88,6.31,6.73,7.13,7.53,7.92,,,,,,,,,,,,
9,4.43,5.01,5.47,5.90,6.32,6.72,7.12,7.50,7.89,,,,,,,,,,,
10,4.02,4.60,5.06,5.49,5.91,6.31,6.71,7.09,7.48,7.85,,,,,,,,,,
11,3.61,4.19,4.65,5.08,5.50,5.90,6.29,6.68,7.07,7.44,7.82,,,,,,,,,
12,3.20,3.78,4.24,4.67,5.08,5.49,5.88,6.27,6.65,7.03,7.41,7.78,,,,,,,,
13,2.79,3.37,3.83,4.26,4.67,5.08,5.47,5.86,6.24,6.62,7.00,7.37,7.73,,,,,,,
14,2.38,2.96,3.41,3.85,4.26,4.67,5.06,5.45,5.83,6.21,6.58,6.96,7.32,7.69,,,,,,
15,1.97,2.55,3.00,3.44,3.85,4.26,4.65,5.04,5.42,5.80,6.17,6.54,6.91,7.28,7.64,,,,,
16,1.56,2.14,2.59,3.02,3.44,3.84,4.24,4.63,5.01,5.39,5.76,6.13,6.50,6.86,7.23,7.59,,,,
17,1.15,1.73,2.18,2.61,3.03,3.43,3.82,4.21,4.59,4.97,5.34,5.71,6.08,6.45,6.81,7.17,7.53,,,
18,0.74,1.31,1.76,2.19,2.60,3.00,3.39,3.77,4.15,4.53,4.90,5.27,5.64,6.00,6.36,6.72,7.07,7.43,,
19,0.33,0.88,1.30,1.70,2.10,2.48,2.86,3.23,3.60,3.96,4.33,4.68,5.04,5.40,5.75,6.10,6.45,6.80,7.14,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
