i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.14,,,,,,,,,,,,,,,,,,,
2,4.86,5.23,,,,,,,,,,,,,,,,,,
3,4.59,4.95,5.35,,,,,,,,,,,,,,,,,
4,4.31,4.68,5.08,5.46,,,,,,,,,,,,,,,,
5,4.03,4.40,4.80,5.18,5.55,,,,,,,,,,,,,,,
6,3.76,4.12,4.52,4.90,5.28,5.64,,,,,,,,,,,,,,
7,3.48,3.85,4.25,4.63,5.00,5.36,5.72,,,,,,,,,,,,,
8,3.20,3.57,3.97,4.35,4.72,5.09,5.45,5.80,,,,,,,,,,,,
9,2.93,3.29,3.69,4.08,4.45,4.81,5.17,5.52,5.87,,,,,,,,,,,
10,2.65,3.02,3.42,3.80,4.17,4.53,4.89,5.25,5.60,5.94,,,,,,,,,,
11,2.37,2.74,3.14,3.52,3.89,4.26,4.62,4.97,5.32,5.67,6.01,,,,,,,,,
12,2.10,2.46,2.86,3.25,3.62,3.98,4.34,4.69,5.04,5.39,5.74,6.08,,,,,,,,
13,1.82,2.19,2.59,2.97,3.34,3.70,4.06,4.42,4.77,5.11,5.46,5.80,6.14,,,,,,,
14,1.54,1.91,2.31,2.69,3.06,3.43,3.79,4.14,4.49,4.84,5.18,5.53,5.87,6.21,,,,,,
15,1.27,1.63,2.03,2.42,2.79,3.15,3.51,3.86,4.21,4.56,4.91,5.25,5.59,5.93,6.27,,,,,
16,0.99,1.36,1.76,2.14,2.51,2.87,3.23,3.59,3.94,4.28,4.63,4.97,5.31,5.65,5.99,6.33,,,,
17,0.72,1.08,1.48,1.86,2.23,2.60,2.96,3.31,3.66,4.01,4.35,4.69,5.03,5.37,5.71,6.05,6.38,,,
18,0.44,0.80,1.20,1.58,1.95,2.31,2.67,3.02,3.37,3.72,4.06,4.41,4.75,5.09,5.42,5.76,6.09,6.43,,
19,0.18,0.52,0.91,1.28,1.64,1.99,2.34,2.69,3.03,3.38,3.71,4.05,4.39,4.72,5.06,5.39,5.72,6.05,6.38,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
