i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.01,,,,,,,,,,,,,,,,,,,
2,7.59,8.20,,,,,,,,,,,,,,,,,,
3,7.16,7.77,8.23,,,,,,,,,,,,,,,,,
4,6.74,7.35,7.81,8.25,,,,,,,,,,,,,,,,
5,6.31,6.93,7.38,7.82,8.24,,,,,,,,,,,,,,,
6,5.89,6.50,6.96,7.40,7.82,8.23,,,,,,,,,,,,,,
7,5.46,6.08,6.54,6.97,7.39,7.80,8.20,,,,,,,,,,,,,
8,5.04,5.65,6.11,6.55,6.97,7.38,7.78,8.17,,,,,,,,,,,,
9,4.61,5.23,5.69,6.12,6.54,6.95,7.35,7.74,8.13,,,,,,,,,,,
10,4.19,4.80,5.26,5.70,6.12,6.53,6.93,7.32,7.71,8.09,,,,,,,,,,
11,3.76,4.38,4.84,5.27,5.69,6.10,6.50,6.90,7.28,7.66,8.04,,,,,,,,,
12,3.34,3.95,4.41,4.85,5.27,5.68,6.08,6.47,6.86,7.24,7.62,7.99,,,,,,,,
13,2.92,3.53,3.99,4.43,4.85,5.25,5.65,6.05,6.43,6.82,7.19,7.57,7.94,,,,,,,
14,2.49,3.10,3.56,4.00,4.42,4.83,5.23,5.62,6.01,6.39,6.77,7.14,7.51,7.88,,,,,,
15,2.07,2.68,3.14,3.58,4.00,4.40,4.80,5.20,5.58,5.97,6.34,6.72,7.09,7.46,7.82,,,,,
16,1.64,2.25,2.71,3.15,3.57,3.98,4.38,4.77,5.16,5.54,5.92,6.29,6.66,7.03,7.40,7.76,,,,
17,1.22,1.83,2.29,2.72,3.14,3.55,3.95,4.34,4.73,5.11,5.49,5.86,6.23,6.60,6.96,7.33,7.69,,,
18,0.80,1.40,1.85,2.28,2.70,3.10,3.50,3.89,4.27,4.65,5.03,5.40,5.77,6.13,6.50,6.86,7.22,7.58,,
19,0.37,0.95,1.37,1.78,2.17,2.56,2.94,3.32,3.69,4.06,4.42,4.78,5.14,5.50,5.85,6.21,6.56,6.91,7.26,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
