i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.41,,,,,,,,,,,,,,,,,,,
2,7.01,7.54,,,,,,,,,,,,,,,,,,
3,6.61,7.15,7.60,,,,,,,,,,,,,,,,,
4,6.22,6.75,7.20,7.63,,,,,,,,,,,,,,,,
5,5.82,6.35,6.80,7.23,7.64,,,,,,,,,,,,,,,
6,5.42,5.95,6.40,6.83,7.24,7.64,,,,,,,,,,,,,,
7,5.02,5.56,6.01,6.43,6.85,7.25,7.64,,,,,,,,,,,,,
8,4.63,5.16,5.61,6.04,6.45,6.85,7.24,7.63,,,,,,,,,,,,
9,4.23,4.76,5.21,5.64,6.05,6.45,6.84,7.23,7.61,,,,,,,,,,,
10,3.83,4.36,4.81,5.24,5.65,6.05,6.45,6.83,7.21,7.59,,,,,,,,,,
11,3.43,3.97,4.42,4.85,5.26,5.66,6.05,6.43,6.81,7.19,7.56,,,,,,,,,
12,3.04,3.57,4.02,4.45,4.86,5.26,5.65,6.04,6.42,6.79,7.16,7.53,,,,,,,,
13,2.64,3.17,3.62,4.05,4.46,4.86,5.25,5.64,6.02,6.39,6.76,7.13,7.50,,,,,,,
14,2.24,2.78,3.23,3.65,4.07,4.47,4.86,5.24,5.62,6.00,6.37,6.73,7.10,7.46,,,,,,
15,1.84,2.38,2.83,3.26,3.67,4.07,4.46,4.84,5.22,5.60,5.97,6.34,6.70,7.06,7.42,,,,,
16,1.45,1.98,2.43,2.86,3.27,3.67,4.06,4.45,4.83,5.20,5.57,5.94,6.30,6.66,7.02,7.38,,,,
17,1.05,1.58,2.03,2.46,2.87,3.27,3.66,4.05,4.42,4.80,5.17,5.54,5.90,6.26,6.62,6.98,7.33,,,
18,0.66,1.18,1.63,2.05,2.46,2.85,3.24,3.63,4.00,4.38,4.74,5.11,5.47,5.83,6.19,6.55,6.90,7.25,,
19,0.28,0.77,1.19,1.59,1.98,2.36,2.74,3.11,3.48,3.84,4.20,4.55,4.91,5.26,5.61,5.96,6.31,6.65,7.00,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
