i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.53,,,,,,,,,,,,,,,,,
3,0.70,1.53,2.40,,,,,,,,,,,,,,,,
4,0.70,1.53,2.40,3.31,,,,,,,,,,,,,,,
5,0.70,1.53,2.40,3.31,4.22,,,,,,,,,,,,,,
6,0.70,1.53,2.40,3.31,4.22,5.14,,,,,,,,,,,,,
7,0.70,1.53,2.40,3.31,4.22,5.14,6.07,,,,,,,,,,,,
8,0.70,1.53,2.40,3.31,4.22,5.14,6.07,7.00,,,,,,,,,,,
9,0.70,1.53,2.40,3.31,4.22,5.14,6.07,7.00,7.92,,,,,,,,,,
10,0.70,1.53,2.40,3.31,4.22,5.14,6.07,7.00,7.92,8.86,,,,,,,,,
11,0.70,1.53,2.40,3.31,4.22,5.14,6.07,7.00,7.92,8.86,9.79,,,,,,,,
12,0.70,1.53,2.40,3.31,4.22,5.14,6.07,7.00,7.92,8.86,9.79,10.73,,,,,,,
13,0.70,1.53,2.40,3.31,4.22,5.14,6.07,7.00,7.92,8.86,9.79,10.73,11.68,,,,,,
14,0.70,1.53,2.40,3.31,4.22,5.14,6.07,7.00,7.92,8.86,9.79,10.73,11.68,12.62,,,,,
15,0.70,1.53,2.40,3.31,4.22,5.14,6.07,7.00,7.92,8.86,9.79,10.73,11.68,12.62,13.55,,,,
16,0.70,1.52,2.40,3.31,4.22,5.13,6.07,6.99,7.92,8.86,9.79,10.72,11.66,12.61,13.55,14.51,,,
17,0.69,1.51,2.38,3.29,4.21,5.12,6.04,6.96,7.89,8.82,9.77,10.71,11.64,12.59,13.53,14.47,15.43,,
18,0.65,1.46,2.31,3.21,4.11,5.01,5.93,6.86,7.78,8.71,9.63,10.57,11.52,12.45,13.38,14.34,15.28,16.23,
19,0.43,1.18,1.98,2.81,3.67,4.54,5.42,6.30,7.21,8.11,9.02,9.93,10.84,11.76,12.68,13.61,14.53,15.46,16.39
